0.58848,1.2124,0
0.58898,1.2124,0
0.58948,1.2124,0
0.58998,1.2124,0
0.59048,1.2124,0
0.59098,1.2124,0
0.59148,1.2124,0
0.59198,1.2124,0
0.59248,1.2124,0
0.59298,1.2124,0
0.59348,1.2124,0
0.59399,1.2124,0
0.59449,1.2124,0
0.59499,1.2124,0
0.59549,1.2124,0
0.59599,1.2124,0
0.59649,1.2124,0
0.59699,1.2124,0
0.59749,1.2124,0
0.59799,1.2124,0
0.59849,1.2124,0
0.59899,1.2124,0
0.59949,1.2125,0
0.59999,1.2125,0
0.60049,1.2125,0
0.60099,1.2125,0
0.60149,1.2125,0
0.602,1.2125,0
0.6025,1.2125,0
0.603,1.2125,0
0.6035,1.2125,0
0.604,1.2125,0
0.6045,1.2125,0
0.605,1.2125,0
0.6055,1.2125,0
0.606,1.2125,0
0.606,1.2125,0
0.6065,1.2125,0
0.607,1.2125,0
0.6075,1.2125,0
0.608,1.2125,0
0.6085,1.2125,0
0.609,1.2125,0
0.6095,1.2125,0
0.61,1.2125,0
0.6105,1.2125,0
0.611,1.2125,0
0.6115,1.2125,0
0.612,1.2125,0
0.61251,1.2125,0
0.61301,1.2125,0
0.61351,1.2125,0
0.61401,1.2125,0
0.61451,1.2125,0
0.61501,1.2125,0
0.61551,1.2125,0
0.61601,1.2125,0
0.61651,1.2125,0
0.61701,1.2125,0
0.61751,1.2125,0
0.61801,1.2125,0
0.61851,1.2125,0
0.61901,1.2125,0
0.61951,1.2125,0
0.62001,1.2125,0
0.62051,1.2125,0
0.62101,1.2125,0
0.62151,1.2125,0
0.62201,1.2125,0
0.62251,1.2125,0
0.62301,1.2125,0
0.62351,1.2125,0
0.62401,1.2125,0
0.62452,1.2125,0
0.62502,1.2125,0
0.62552,1.2125,0
0.62602,1.2125,0
0.62652,1.2125,0
0.62702,1.2125,0
0.62752,1.2125,0
0.62802,1.2125,0
0.62852,1.2125,0
0.62902,1.2125,0
0.62952,1.2125,0
0.63002,1.2125,0
0.63052,1.2125,0
0.63102,1.2125,0
0.63152,1.2125,0
0.63202,1.2125,0
0.63252,1.2125,0
0.63302,1.2125,0
0.63352,1.2125,0
0.63402,1.2125,0
0.63452,1.2125,0
0.63502,1.2125,0
0.63552,1.2125,0
0.63602,1.2125,0
0.63652,1.2125,0
0.63703,1.2124,0
0.63753,1.2124,0
0.63803,1.2124,0
0.63853,1.2124,0
0.63903,1.2124,0
0.63953,1.2124,0
0.64003,1.2124,0
0.64053,1.2124,0
0.64103,1.2124,0
0.64153,1.2124,0
0.64203,1.2124,0
0.64253,1.2124,0
0.64303,1.2124,0
0.64353,1.2124,0
0.64403,1.2124,0
0.64453,1.2124,0
0.64503,1.2124,0
0.64553,1.2124,0
0.64603,1.2124,0
0.64653,1.2124,0
0.64703,1.2124,0
0.64753,1.2124,0
0.64803,1.2124,0
0.64853,1.2124,0
0.64904,1.2124,0
0.64954,1.2124,0
0.65004,1.2124,0
0.65054,1.2124,0
0.65104,1.2124,0
0.65154,1.2124,0
0.65204,1.2124,0
0.65254,1.2124,0
0.65304,1.2124,0
0.65354,1.2124,0
0.65404,1.2124,0
0.65454,1.2124,0
0.65504,1.2124,0
0.65554,1.2124,0
0.65604,1.2124,0
0.65654,1.2124,0
0.65704,1.2124,0
0.65754,1.2124,0
0.65804,1.2124,0
0.65854,1.2124,0
0.65904,1.2124,0
0.65954,1.2124,0
0.66004,1.2124,0
0.66054,1.2124,0
0.66104,1.2124,0
0.66155,1.2124,0
0.66205,1.2124,0
0.66255,1.2124,0
0.66305,1.2124,0
0.66355,1.2124,0
0.66405,1.2124,0
0.66455,1.2124,0
0.66505,1.2124,0
0.66555,1.2124,0
0.66605,1.2124,0
0.66655,1.2124,0
0.66705,1.2124,0
0.66755,1.2124,0
0.66805,1.2124,0
0.66855,1.2124,0
0.66905,1.2124,0
0.66955,1.2124,0
0.67005,1.2124,0
0.67055,1.2124,0
0.67105,1.2124,0
0.67155,1.2124,0
0.67205,1.2124,0
0.67255,1.2124,0
0.67305,1.2124,0
0.67356,1.2124,0
0.67406,1.2124,0
0.67456,1.2124,0
0.67506,1.2124,0
0.67556,1.2124,0
0.67606,1.2124,0
0.67656,1.2124,0
0.67706,1.2124,0
0.67756,1.2124,0
0.67806,1.2124,0
0.67856,1.2124,0
0.67906,1.2124,0
0.67956,1.2124,0
0.68006,1.2124,0
0.68056,1.2124,0
0.68106,1.2124,0
0.68156,1.2124,0
0.68206,1.2124,0
0.68256,1.2124,0
0.68306,1.2124,0
0.68356,1.2124,0
0.68406,1.2124,0
0.68456,1.2124,0
0.68506,1.2124,0
0.68557,1.2124,0
0.68607,1.2124,0
0.68657,1.2124,0
0.68707,1.2124,0
0.68757,1.2124,0
0.68807,1.2124,0
0.68857,1.2124,0
0.68907,1.2124,0
0.68957,1.2124,0
0.69007,1.2124,0
0.69057,1.2124,0
0.69107,1.2124,0
0.69157,1.2124,0
0.69207,1.2124,0
0.69257,1.2124,0
0.69307,1.2124,0
0.69357,1.2124,0
0.69407,1.2124,0
0.69457,1.2124,0
0.69507,1.2124,0
0.69557,1.2124,0
0.69607,1.2124,0
0.69657,1.2124,0
0.69707,1.2124,0
0.69757,1.2124,0
0.69808,1.2123,0
0.69858,1.2123,0
0.69908,1.2123,0
0.69958,1.2123,0
0.70008,1.2123,0
0.70058,1.2123,0
0.70108,1.2123,0
0.70158,1.2123,0
0.70208,1.2123,0
0.70258,1.2123,0
0.70308,1.2123,0
0.70358,1.2123,0
0.70408,1.2123,0
0.70458,1.2123,0
0.70508,1.2123,0
0.70558,1.2123,0
0.70608,1.2123,0
0.70658,1.2123,0
0.70708,1.2123,0
0.70758,1.2123,0
0.70808,1.2123,0
0.70858,1.2123,0
0.70908,1.2123,0
0.70958,1.2123,0
0.71009,1.2123,0
0.71059,1.2123,0
0.71109,1.2123,0
0.71159,1.2123,0
0.71209,1.2123,0
0.71259,1.2123,0
0.71309,1.2123,0
0.71359,1.2123,0
0.71409,1.2123,0
0.71459,1.2123,0
0.71509,1.2123,0
0.71559,1.2123,0
0.71609,1.2123,0
0.71659,1.2123,0
0.71709,1.2123,0
0.71759,1.2123,0
0.71809,1.2123,0
0.71859,1.2123,0
0.71909,1.2123,0
0.71959,1.2123,0
0.72009,1.2123,0
0.72059,1.2123,0
0.72109,1.2123,0
0.72159,1.2123,0
0.72209,1.2123,0
0.7226,1.2123,0
0.7231,1.2123,0
0.7236,1.2123,0
0.7241,1.2123,0
0.7246,1.2123,0
0.7251,1.2123,0
0.7256,1.2123,0
0.7261,1.2123,0
0.7266,1.2123,0
0.7271,1.2123,0
0.7276,1.2123,0
0.7281,1.2123,0
0.7286,1.2123,0
0.7291,1.2123,0
0.7296,1.2123,0
0.7301,1.2123,0
0.7306,1.2123,0
0.7311,1.2123,0
0.7316,1.2123,0
0.7321,1.2123,0
0.7326,1.2123,0
0.7331,1.2123,0
0.7336,1.2123,0
0.7341,1.2123,0
0.73461,1.2123,0
0.73511,1.2123,0
0.73561,1.2123,0
0.73611,1.2123,0
0.73661,1.2123,0
0.73711,1.2123,0
0.73761,1.2123,0
0.73811,1.2123,0
0.73861,1.2123,0
0.73911,1.2123,0
0.73961,1.2123,0
0.74011,1.2123,0
0.74061,1.2123,0
0.74111,1.2123,0
0.74161,1.2123,0
0.74211,1.2123,0
0.74261,1.2123,0
0.74311,1.2123,0
0.74361,1.2123,0
0.74411,1.2123,0
0.74461,1.2123,0
0.74511,1.2123,0
0.74561,1.2123,0
0.74611,1.2123,0
0.74661,1.2123,0
0.74712,1.2123,0
0.74762,1.2123,0
0.74812,1.2123,0
0.74862,1.2123,0
0.74912,1.2123,0
0.74962,1.2123,0
0.75012,1.2123,0
0.75062,1.2123,0
0.75112,1.2123,0
0.75162,1.2123,0
0.75212,1.2123,0
0.75262,1.2123,0
0.75312,1.2123,0
0.75362,1.2123,0
0.75412,1.2123,0
0.75462,1.2123,0
0.75512,1.2123,0
0.75562,1.2123,0
0.75612,1.2123,0
0.75662,1.2123,0
0.75712,1.2123,0
0.75762,1.2123,0
0.75812,1.2123,0
0.75862,1.2123,0
0.75913,1.2122,0
0.75963,1.2122,0
0.76013,1.2122,0
0.76063,1.2122,0
0.76113,1.2122,0
0.76163,1.2122,0
0.76213,1.2122,0
0.76263,1.2122,0
0.76313,1.2122,0
0.76363,1.2122,0
0.76413,1.2122,0
0.76463,1.2122,0
0.76513,1.2122,0
0.76563,1.2122,0
0.76613,1.2122,0
0.76663,1.2122,0
0.76713,1.2122,0
0.76763,1.2122,0
0.76813,1.2122,0
0.76863,1.2122,0
0.76913,1.2122,0
0.76963,1.2122,0
0.77013,1.2122,0
0.77063,1.2122,0
0.77113,1.2122,0
0.77164,1.2122,0
0.77214,1.2122,0
0.77264,1.2122,0
0.77314,1.2122,0
0.77364,1.2122,0
0.77414,1.2122,0
0.77464,1.2122,0
0.77514,1.2122,0
0.77564,1.2122,0
0.77614,1.2122,0
0.77664,1.2122,0
0.77714,1.2122,0
0.77764,1.2122,0
0.77814,1.2122,0
0.77864,1.2122,0
0.77914,1.2122,0
0.77964,1.2122,0
0.78014,1.2122,0
0.78064,1.2122,0
0.78114,1.2122,0
0.78164,1.2122,0
0.78214,1.2122,0
0.78264,1.2122,0
0.78314,1.2122,0
0.78365,1.2122,0
0.78415,1.2122,0
0.78465,1.2122,0
0.78515,1.2122,0
0.78565,1.2122,0
0.78615,1.2122,0
0.78665,1.2122,0
0.78715,1.2122,0
0.78765,1.2122,0
0.78815,1.2122,0
0.78865,1.2122,0
0.78915,1.2122,0
0.78965,1.2122,0
0.79015,1.2122,0
0.79065,1.2122,0
0.79115,1.2122,0
0.79165,1.2122,0
0.79215,1.2122,0
0.79265,1.2122,0
0.79315,1.2122,0
0.79365,1.2122,0
0.79415,1.2122,0
0.79465,1.2122,0
0.79515,1.2122,0
0.79565,1.2122,0
0.79616,1.2122,0
0.79666,1.2122,0
0.79716,1.2122,0
0.79766,1.2122,0
0.79816,1.2122,0
0.79866,1.2122,0
0.79916,1.2122,0
0.79966,1.2122,0
0.80016,1.2122,0
0.80066,1.2122,0
0.80116,1.2122,0
0.80166,1.2122,0
0.80216,1.2122,0
0.80266,1.2122,0
0.80316,1.2122,0
0.80366,1.2122,0
0.80416,1.2122,0
0.80466,1.2122,0
0.80516,1.2122,0
0.80566,1.2122,0
0.80616,1.2122,0
0.80666,1.2122,0
0.80716,1.2122,0
0.80766,1.2122,0
0.80817,1.2122,0
0.80867,1.2122,0
0.80917,1.2122,0
0.80967,1.2122,0
0.81017,1.2122,0
0.81067,1.2122,0
0.81117,1.2122,0
0.81167,1.2122,0
0.81217,1.2122,0
0.81267,1.2122,0
0.81317,1.2122,0
0.81367,1.2122,0
0.81417,1.2122,0
0.81467,1.2122,0
0.81517,1.2122,0
0.81567,1.2122,0
0.81617,1.2122,0
0.81667,1.2122,0
0.81717,1.2122,0
0.81767,1.2122,0
0.81817,1.2122,0
0.81867,1.2122,0
0.81917,1.2122,0
0.81967,1.2122,0
0.82017,1.2122,0
0.82068,1.2121,0
0.82118,1.2121,0
0.82168,1.2121,0
0.82218,1.2121,0
0.82268,1.2121,0
0.82318,1.2121,0
0.82368,1.2121,0
0.82418,1.2121,0
0.82468,1.2121,0
0.82518,1.2121,0
0.82568,1.2121,0
0.82618,1.2121,0
0.82668,1.2121,0
0.82718,1.2121,0
0.82768,1.2121,0
0.82818,1.2121,0
0.82868,1.2121,0
0.82918,1.2121,0
0.82968,1.2121,0
0.83018,1.2121,0
0.83068,1.2121,0
0.83118,1.2121,0
0.83168,1.2121,0
0.83218,1.2121,0
0.83269,1.2121,0
0.83319,1.2121,0
0.83369,1.2121,0
0.83419,1.2121,0
0.83469,1.2121,0
0.83519,1.2121,0
0.83569,1.2121,0
0.83619,1.2121,0
0.83669,1.2121,0
0.83719,1.2121,0
0.83769,1.2121,0
0.83819,1.2121,0
0.83869,1.2121,0
0.83919,1.2121,0
0.83969,1.2121,0
0.84019,1.2121,0
0.84069,1.2121,0
0.84119,1.2121,0
0.84169,1.2121,0
0.84219,1.2121,0
0.84269,1.2121,0
0.84319,1.2121,0
0.84369,1.2121,0
0.84419,1.2121,0
0.8447,1.2121,0
0.8452,1.2121,0
0.8457,1.2121,0
0.8462,1.2121,0
0.8467,1.2121,0
0.8472,1.2121,0
0.8477,1.2121,0
0.8482,1.2121,0
0.8487,1.2121,0
0.8492,1.2121,0
0.8497,1.2121,0
0.8502,1.2121,0
0.8507,1.2121,0
0.8512,1.2121,0
0.8517,1.2121,0
0.8522,1.2121,0
0.8527,1.2121,0
0.8532,1.2121,0
0.8537,1.2121,0
0.8542,1.2121,0
0.8547,1.2121,0
0.8552,1.2121,0
0.8557,1.2121,0
0.8562,1.2121,0
0.8567,1.2121,0
0.85721,1.2121,0
0.85771,1.2121,0
0.85821,1.2121,0
0.85871,1.2121,0
0.85921,1.2121,0
0.85971,1.2121,0
0.86021,1.2121,0
0.86071,1.2121,0
0.86121,1.2121,0
0.86171,1.2121,0
0.86221,1.2121,0
0.86271,1.2121,0
0.86321,1.2121,0
0.86371,1.2121,0
0.86421,1.2121,0
0.86471,1.2121,0
0.86521,1.2121,0
0.86571,1.2121,0
0.86621,1.2121,0
0.86671,1.2121,0
0.86721,1.2121,0
0.86771,1.2121,0
0.86821,1.2121,0
0.86871,1.2121,0
0.86922,1.2121,0
0.86972,1.2121,0
0.87022,1.2121,0
0.87072,1.2121,0
0.87122,1.2121,0
0.87172,1.2121,0
0.87222,1.2121,0
0.87272,1.2121,0
0.87322,1.2121,0
0.87372,1.2121,0
0.87422,1.2121,0
0.87472,1.2121,0
0.87522,1.2121,0
0.87572,1.2121,0
0.87622,1.2121,0
0.87672,1.2121,0
0.87722,1.2121,0
0.87772,1.2121,0
0.87822,1.2121,0
0.87872,1.2121,0
0.87922,1.2121,0
0.87972,1.2121,0
0.88022,1.2121,0
0.88072,1.2121,0
0.88122,1.2121,0
0.88173,1.212,0
0.88223,1.212,0
0.88273,1.212,0
0.88323,1.212,0
0.88373,1.212,0
0.88423,1.212,0
0.88473,1.212,0
0.88523,1.212,0
0.88573,1.212,0
0.88623,1.212,0
0.88673,1.212,0
0.88723,1.212,0
0.88773,1.212,0
0.88823,1.212,0
0.88873,1.212,0
0.88923,1.212,0
0.88973,1.212,0
0.89023,1.212,0
0.89073,1.212,0
0.89123,1.212,0
0.89173,1.212,0
0.89223,1.212,0
0.89273,1.212,0
0.89323,1.212,0
0.89374,1.212,0
0.89424,1.212,0
0.89474,1.212,0
0.89524,1.212,0
0.89574,1.212,0
0.89624,1.212,0
0.89674,1.212,0
0.89724,1.212,0
0.89774,1.212,0
0.89824,1.212,0
0.89874,1.212,0
0.89924,1.212,0
0.89974,1.212,0
0.90024,1.212,0
0.90074,1.212,0
0.90124,1.212,0
0.90174,1.212,0
0.90224,1.212,0
0.90274,1.212,0
0.90324,1.212,0
0.90374,1.212,0
0.90424,1.212,0
0.90474,1.212,0
0.90524,1.212,0
0.90574,1.212,0
0.90625,1.212,0
0.90675,1.212,0
0.90725,1.212,0
0.90775,1.212,0
0.90825,1.212,0
0.90875,1.212,0
0.90925,1.212,0
0.90975,1.212,0
0.91025,1.212,0
0.91075,1.212,0
0.91125,1.212,0
0.91175,1.212,0
0.91225,1.212,0
0.91275,1.212,0
0.91325,1.212,0
0.91375,1.212,0
0.91425,1.212,0
0.91475,1.212,0
0.91525,1.212,0
0.91575,1.212,0
0.91625,1.212,0
0.91675,1.212,0
0.91725,1.212,0
0.91775,1.212,0
0.91826,1.212,0
0.91876,1.212,0
0.91926,1.212,0
0.91976,1.212,0
0.92026,1.212,0
0.92076,1.212,0
0.92126,1.212,0
0.92176,1.212,0
0.92226,1.212,0
0.92276,1.212,0
0.92326,1.212,0
0.92376,1.212,0
0.92426,1.212,0
0.92476,1.212,0
0.92526,1.212,0
0.92576,1.212,0
0.92626,1.212,0
0.92676,1.212,0
0.92726,1.212,0
0.92776,1.212,0
0.92826,1.212,0
0.92876,1.212,0
0.92926,1.212,0
0.92976,1.212,0
0.93026,1.212,0
0.93077,1.212,0
0.93127,1.212,0
0.93177,1.212,0
0.93227,1.212,0
0.93277,1.212,0
0.93327,1.212,0
0.93377,1.212,0
0.93427,1.212,0
0.93477,1.212,0
0.93527,1.212,0
0.93577,1.212,0
0.93627,1.212,0
0.93677,1.212,0
0.93727,1.212,0
0.93777,1.212,0
0.93827,1.212,0
0.93877,1.212,0
0.93927,1.212,0
0.93977,1.212,0
0.94027,1.212,0
0.94077,1.212,0
0.94127,1.212,0
0.94177,1.212,0
0.94227,1.212,0
0.94278,1.2119,0
0.94328,1.2119,0
0.94378,1.2119,0
0.94428,1.2119,0
0.94478,1.2119,0
0.94528,1.2119,0
0.94578,1.2119,0
0.94628,1.2119,0
0.94678,1.2119,0
0.94728,1.2119,0
0.94778,1.2119,0
0.94828,1.2119,0
0.94878,1.2119,0
0.94928,1.2119,0
0.94978,1.2119,0
0.95028,1.2119,0
0.95078,1.2119,0
0.95128,1.2119,0
0.95178,1.2119,0
0.95228,1.2119,0
0.95278,1.2119,0
0.95328,1.2119,0
0.95378,1.2119,0
0.95428,1.2119,0
0.95478,1.2119,0
0.95529,1.2119,0
0.95579,1.2119,0
0.95629,1.2119,0
0.95679,1.2119,0
0.95729,1.2119,0
0.95779,1.2119,0
0.95829,1.2119,0
0.95879,1.2119,0
0.95929,1.2119,0
0.95979,1.2119,0
0.96029,1.2119,0
0.96079,1.2119,0
0.96129,1.2119,0
0.96179,1.2119,0
0.96229,1.2119,0
0.96279,1.2119,0
0.96329,1.2119,0
0.96379,1.2119,0
0.96429,1.2119,0
0.96479,1.2119,0
0.96529,1.2119,0
0.96579,1.2119,0
0.96629,1.2119,0
0.96679,1.2119,0
0.9673,1.2119,0
0.9678,1.2119,0
0.9683,1.2119,0
0.9688,1.2119,0
0.9693,1.2119,0
0.9698,1.2119,0
0.9703,1.2119,0
0.9708,1.2119,0
0.9713,1.2119,0
0.9718,1.2119,0
0.9723,1.2119,0
0.9728,1.2119,0
0.9733,1.2119,0
0.9738,1.2119,0
0.9743,1.2119,0
0.9748,1.2119,0
0.9753,1.2119,0
0.9758,1.2119,0
0.9763,1.2119,0
0.9768,1.2119,0
0.9773,1.2119,0
0.9778,1.2119,0
0.9783,1.2119,0
0.9788,1.2119,0
0.9793,1.2119,0
0.97981,1.2119,0
0.98031,1.2119,0
0.98081,1.2119,0
0.98131,1.2119,0
0.98181,1.2119,0
0.98231,1.2119,0
0.98281,1.2119,0
0.98331,1.2119,0
0.98381,1.2119,0
0.98431,1.2119,0
0.98481,1.2119,0
0.98531,1.2119,0
0.98581,1.2119,0
0.98631,1.2119,0
0.98681,1.2119,0
0.98731,1.2119,0
0.98781,1.2119,0
0.98831,1.2119,0
0.98881,1.2119,0
0.98931,1.2119,0
0.98981,1.2119,0
0.99031,1.2119,0
0.99081,1.2119,0
0.99131,1.2119,0
0.99182,1.2119,0
0.99232,1.2119,0
0.99282,1.2119,0
0.99332,1.2119,0
0.99382,1.2119,0
0.99432,1.2119,0
0.99482,1.2119,0
0.99532,1.2119,0
0.99582,1.2119,0
0.99632,1.2119,0
0.99682,1.2119,0
0.99732,1.2119,0
0.99782,1.2119,0
0.99832,1.2119,0
0.99882,1.2119,0
0.99932,1.2119,0
0.99982,1.2119,0
1.0003,1.2119,0
1.0008,1.2119,0
1.0013,1.2119,0
1.0018,1.2119,0
1.0023,1.2119,0
1.0028,1.2119,0
1.0033,1.2119,0
1.0038,1.2118,0
1.0043,1.2118,0
1.0048,1.2118,0
1.0053,1.2118,0
1.0058,1.2118,0
1.0063,1.2118,0
1.0068,1.2118,0
1.0073,1.2118,0
1.0078,1.2118,0
1.0083,1.2118,0
1.0088,1.2118,0
1.0093,1.2118,0
1.0098,1.2118,0
1.0103,1.2118,0
1.0108,1.2118,0
1.0113,1.2118,0
1.0118,1.2118,0
1.0123,1.2118,0
1.0128,1.2118,0
1.0133,1.2118,0
1.0138,1.2118,0
1.0143,1.2118,0
1.0148,1.2118,0
1.0153,1.2118,0
1.0158,1.2118,0
1.0163,1.2118,0
1.0168,1.2118,0
1.0173,1.2118,0
1.0178,1.2118,0
1.0183,1.2118,0
1.0188,1.2118,0
1.0193,1.2118,0
1.0198,1.2118,0
1.0203,1.2118,0
1.0208,1.2118,0
1.0213,1.2118,0
1.0218,1.2118,0
1.0223,1.2118,0
1.0228,1.2118,0
1.0233,1.2118,0
1.0238,1.2118,0
1.0243,1.2118,0
1.0248,1.2118,0
1.0253,1.2118,0
1.0258,1.2118,0
1.0263,1.2118,0
1.0268,1.2118,0
1.0273,1.2118,0
1.0278,1.2118,0
1.0283,1.2118,0
1.0288,1.2118,0
1.0293,1.2118,0
1.0298,1.2118,0
1.0303,1.2118,0
1.0308,1.2118,0
1.0313,1.2118,0
1.0318,1.2118,0
1.0323,1.2118,0
1.0328,1.2118,0
1.0333,1.2118,0
1.0338,1.2118,0
1.0343,1.2118,0
1.0349,1.2118,0
1.0354,1.2118,0
1.0359,1.2118,0
1.0364,1.2118,0
1.0369,1.2118,0
1.0374,1.2118,0
1.0379,1.2118,0
1.0384,1.2118,0
1.0389,1.2118,0
1.0394,1.2118,0
1.0399,1.2118,0
1.0404,1.2118,0
1.0409,1.2118,0
1.0414,1.2118,0
1.0419,1.2118,0
1.0424,1.2118,0
1.0429,1.2118,0
1.0434,1.2118,0
1.0439,1.2118,0
1.0444,1.2118,0
1.0449,1.2118,0
1.0454,1.2118,0
1.0459,1.2118,0
1.0464,1.2118,0
1.0469,1.2118,0
1.0474,1.2118,0
1.0479,1.2118,0
1.0484,1.2118,0
1.0489,1.2118,0
1.0494,1.2118,0
1.0499,1.2118,0
1.0504,1.2118,0
1.0509,1.2118,0
1.0514,1.2118,0
1.0519,1.2118,0
1.0524,1.2118,0
1.0529,1.2118,0
1.0534,1.2118,0
1.0539,1.2118,0
1.0544,1.2118,0
1.0549,1.2118,0
1.0554,1.2118,0
1.0559,1.2118,0
1.0564,1.2118,0
1.0569,1.2118,0
1.0574,1.2118,0
1.0579,1.2118,0
1.0584,1.2118,0
1.0589,1.2118,0
1.0594,1.2118,0
1.0599,1.2118,0
1.0604,1.2118,0
1.0609,1.2118,0
1.0614,1.2118,0
1.0619,1.2118,0
1.0624,1.2118,0
1.0629,1.2118,0
1.0634,1.2118,0
1.0639,1.2118,0
1.0644,1.2118,0
1.0649,1.2118,0
1.0654,1.2117,0
1.0659,1.2117,0
1.0664,1.2117,0
1.0669,1.2117,0
1.0674,1.2117,0
1.0679,1.2117,0
1.0684,1.2117,0
1.0689,1.2117,0
1.0694,1.2117,0
1.0699,1.2117,0
1.0704,1.2117,0
1.0709,1.2117,0
1.0714,1.2117,0
1.0719,1.2117,0
1.0724,1.2117,0
1.0729,1.2117,0
1.0734,1.2117,0
1.0739,1.2117,0
1.0744,1.2117,0
1.0749,1.2117,0
1.0754,1.2117,0
1.0759,1.2117,0
1.0764,1.2117,0
1.0769,1.2117,0
1.0774,1.2117,0
1.0779,1.2117,0
1.0784,1.2117,0
1.0789,1.2117,0
1.0794,1.2117,0
1.0799,1.2117,0
1.0804,1.2117,0
1.0809,1.2117,0
1.0814,1.2117,0
1.0819,1.2117,0
1.0824,1.2117,0
1.0829,1.2117,0
1.0834,1.2117,0
1.0839,1.2117,0
1.0844,1.2117,0
1.0849,1.2117,0
1.0854,1.2117,0
1.0859,1.2117,0
1.0864,1.2117,0
1.0869,1.2117,0
1.0874,1.2117,0
1.0879,1.2117,0
1.0884,1.2117,0
1.0889,1.2117,0
1.0894,1.2117,0
1.0899,1.2117,0
1.0904,1.2117,0
1.0909,1.2117,0
1.0914,1.2117,0
1.0919,1.2117,0
1.0924,1.2117,0
1.0929,1.2117,0
1.0934,1.2117,0
1.0939,1.2117,0
1.0944,1.2117,0
1.0949,1.2117,0
1.0954,1.2117,0
1.0959,1.2117,0
1.0964,1.2117,0
1.0969,1.2117,0
1.0974,1.2117,0
1.0979,1.2117,0
1.0984,1.2117,0
1.0989,1.2117,0
1.0994,1.2117,0
1.0999,1.2117,0
1.1004,1.2117,0
1.1009,1.2117,0
1.1014,1.2117,0
1.1019,1.2117,0
1.1024,1.2117,0
1.1029,1.2117,0
1.1034,1.2117,0
1.1039,1.2117,0
1.1044,1.2117,0
1.1049,1.2117,0
1.1054,1.2117,0
1.1059,1.2117,0
1.1064,1.2117,0
1.1069,1.2117,0
1.1074,1.2117,0
1.1079,1.2117,0
1.1084,1.2117,0
1.1089,1.2117,0
1.1094,1.2117,0
1.1099,1.2117,0
1.1104,1.2117,0
1.1109,1.2117,0
1.1114,1.2117,0
1.1119,1.2117,0
1.1124,1.2117,0
1.1129,1.2117,0
1.1134,1.2117,0
1.1139,1.2117,0
1.1144,1.2117,0
1.1149,1.2117,0
1.1154,1.2117,0
1.1159,1.2117,0
1.1164,1.2117,0
1.1169,1.2117,0
1.1174,1.2117,0
1.1179,1.2117,0
1.1184,1.2117,0
1.1189,1.2117,0
1.1194,1.2117,0
1.1199,1.2117,0
1.1204,1.2117,0
1.1209,1.2117,0
1.1214,1.2117,0
1.1219,1.2117,0
1.1224,1.2117,0
1.1229,1.2117,0
1.1234,1.2117,0
1.1239,1.2117,0
1.1244,1.2117,0
1.1249,1.2117,0
1.1254,1.2117,0
1.1259,1.2117,0
1.1264,1.2116,0
1.1269,1.2116,0
1.1274,1.2116,0
1.1279,1.2116,0
1.1284,1.2116,0
1.1289,1.2116,0
1.1294,1.2116,0
1.1299,1.2116,0
1.1304,1.2116,0
1.1309,1.2116,0
1.1314,1.2116,0
1.1319,1.2116,0
1.1324,1.2116,0
1.1329,1.2116,0
1.1334,1.2116,0
1.1339,1.2116,0
1.1344,1.2116,0
1.1349,1.2116,0
1.1354,1.2116,0
1.1359,1.2116,0
1.1364,1.2116,0
1.1369,1.2116,0
1.1374,1.2116,0
1.1379,1.2116,0
1.1384,1.2116,0
1.1389,1.2116,0
1.1394,1.2116,0
1.1399,1.2116,0
1.1404,1.2116,0
1.1409,1.2116,0
1.1414,1.2116,0
1.1419,1.2116,0
1.1424,1.2116,0
1.1429,1.2116,0
1.1434,1.2116,0
1.1439,1.2116,0
1.1444,1.2116,0
1.1449,1.2116,0
1.1454,1.2116,0
1.1459,1.2116,0
1.1464,1.2116,0
1.1469,1.2116,0
1.1474,1.2116,0
1.1479,1.2116,0
1.1484,1.2116,0
1.1489,1.2116,0
1.1494,1.2116,0
1.1499,1.2116,0
1.1504,1.2116,0
1.1509,1.2116,0
1.1514,1.2116,0
1.1519,1.2116,0
1.1524,1.2116,0
1.1529,1.2116,0
1.1534,1.2116,0
1.1539,1.2116,0
1.1544,1.2116,0
1.1549,1.2116,0
1.1554,1.2116,0
1.1559,1.2116,0
1.1564,1.2116,0
1.157,1.2116,0
1.1575,1.2116,0
1.158,1.2116,0
1.1585,1.2116,0
1.159,1.2116,0
1.1595,1.2116,0
1.16,1.2116,0
1.1605,1.2116,0
1.161,1.2116,0
1.1615,1.2116,0
1.162,1.2116,0
1.1625,1.2116,0
1.163,1.2116,0
1.1635,1.2116,0
1.164,1.2116,0
1.1645,1.2116,0
1.165,1.2116,0
1.1655,1.2116,0
1.166,1.2116,0
1.1665,1.2116,0
1.167,1.2116,0
1.1675,1.2116,0
1.168,1.2116,0
1.1685,1.2116,0
1.169,1.2116,0
1.1695,1.2116,0
1.17,1.2116,0
1.1705,1.2116,0
1.171,1.2116,0
1.1715,1.2116,0
1.172,1.2116,0
1.1725,1.2116,0
1.173,1.2116,0
1.1735,1.2116,0
1.174,1.2116,0
1.1745,1.2116,0
1.175,1.2116,0
1.1755,1.2116,0
1.176,1.2116,0
1.1765,1.2116,0
1.177,1.2116,0
1.1775,1.2116,0
