%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560461807303856585,41748,1560461807300603200,base_link,-0.00810094927551,-0.0018664412469,-0.67925486348,-0.733855378693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00667290017009,0.00451598456129,-0.0512922666967,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0845458358526,0.12045122683,9.78917789459,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807323067947,41749,1560461807320603200,base_link,-0.00813089461138,-0.00184137901856,-0.678876213559,-0.734205537344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00229530851357,-0.00607804395258,-0.0406302921474,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0567736104131,0.167426049709,9.79485225677,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807343415632,41750,1560461807340603200,base_link,-0.00818281063839,-0.0018111949603,-0.678517615001,-0.734536318982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00248753186315,-0.00309890368953,-0.0416007451713,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.174317002296,0.0605047903955,9.79131507874,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807363966085,41751,1560461807360601152,base_link,-0.00828298085568,-0.00178323414831,-0.678232523181,-0.734798651504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00333410594612,-0.00827365648001,-0.0106223346666,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0772415548563,0.0855922400951,9.7922706604,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807383460079,41752,1560461807380601152,base_link,-0.00828659363085,-0.00177217257621,-0.678399414164,-0.734644404575,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0064391111955,0.00906045548618,0.0545461289585,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0253300480545,0.0606625378132,9.83247089386,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807402871653,41753,1560461807400601152,base_link,-0.00823478560514,-0.00176408532038,-0.678836282054,-0.734241422752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00282284873538,0.00275254086591,0.0701736137271,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.170124530792,0.101163208485,9.75767993927,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807423719142,41754,1560461807420601152,base_link,-0.00825976156415,-0.00174072345396,-0.679332927346,-0.733781698099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00210638833232,-0.00535391271114,0.0889635756612,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.175724029541,0.0388945117593,9.84081172943,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807444122816,41755,1560461807440601152,base_link,-0.00827502267458,-0.00173619003357,-0.680169426385,-0.733006143403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00587398279458,0.00694609060884,0.144575029612,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.130604803562,0.0766953006387,9.78981685638,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807463715278,41756,1560461807460599104,base_link,-0.00822481129002,-0.00173485252967,-0.681330026787,-0.731928150824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00497781205922,0.00771376490593,0.17223547399,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.215440630913,0.0959644839168,9.82577514648,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807483101975,41757,1560461807480599104,base_link,-0.008156834021,-0.00174639648563,-0.682455147444,-0.730879990312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00183771003503,0.00910444464535,0.151969850063,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.330379843712,0.126842260361,9.84112453461,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807503369379,41758,1560461807500599104,base_link,-0.00813587090295,-0.00174376724668,-0.683436589496,-0.729962527177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0112819345668,0.0181926637888,0.144791573286,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.100368306041,0.534231424332,9.85167789459,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807524796982,41759,1560461807521599104,base_link,-0.00782676459888,-0.00178115940384,-0.684441560025,-0.729023558612,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0154129015282,0.0195967666805,0.130013108253,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.297257661819,0.122202448547,9.79269599915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807542310430,41760,1560461807538599104,base_link,-0.00771239056437,-0.00177924040514,-0.684830078894,-0.72865982209,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00690281949937,0.00311666890047,0.0359215065837,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.448489129543,0.124751135707,9.80128192902,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807562706050,41761,1560461807558599104,base_link,-0.00763933723428,-0.00173633590118,-0.684502859982,-0.728968159214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0106614651158,0.00798832625151,-0.0785880237818,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.456253707409,0.341492414474,9.77655506134,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807585081461,41762,1560461807582597056,base_link,-0.00756916273151,-0.00168870074274,-0.683288925378,-0.730106988134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00735723087564,0.00157269532792,-0.150339797139,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.369575440884,0.282961696386,9.84501838684,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807606419998,41763,1560461807602597056,base_link,-0.0074443774376,-0.00165787526213,-0.681967405674,-0.731342781148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0144689530134,0.00833469163626,-0.181126192212,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.421252369881,0.163142800331,9.7943944931,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807622502823,41764,1560461807618597056,base_link,-0.00734155690793,-0.00160575673268,-0.680779883973,-0.732449549487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0143227893859,0.00338592357002,-0.193900823593,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.276476472616,0.132776901126,9.68801021576,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807642059712,41765,1560461807638597056,base_link,-0.00723194447949,-0.00157812716858,-0.679297236868,-0.733825902241,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00249529466964,0.00034064729698,-0.18468901515,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0118959024549,-0.0266548544168,9.85928726196,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807662403784,41766,1560461807658595008,base_link,-0.007326018221,-0.00158203760587,-0.678042338161,-0.734984706133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0110839847475,-0.0112549895421,-0.140010982752,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0201201811433,-0.118988282979,9.74175167084,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807683470373,41767,1560461807678595008,base_link,-0.00752148180423,-0.00155372447256,-0.67710300608,-0.73584825818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0163303986192,-0.0229037180543,-0.105758801103,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0949032455683,0.0614860355854,9.79176235199,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807702145157,41768,1560461807698595008,base_link,-0.00760351241305,-0.00151894772491,-0.676241729962,-0.736639064767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0057734195143,0.00452507240698,-0.111013896763,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.234483376145,0.0702537745237,9.7777967453,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807721737734,41769,1560461807718595008,base_link,-0.00777727497911,-0.00145866225575,-0.675319282962,-0.737483034335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0153905441985,-0.0231528878212,-0.112445428967,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.158534318209,0.118676103652,9.73269557953,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807742325999,41770,1560461807738595008,base_link,-0.00797187883248,-0.00141577125194,-0.674551022305,-0.738183860035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0108924861997,-0.0193133801222,-0.0664344131947,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0929324626923,0.405260294676,9.72882843018,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807765553697,41771,1560461807762592704,base_link,-0.00791492724489,-0.00141228162459,-0.674162396752,-0.738539442459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0119617125019,0.0102697182447,-0.02390881069,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.222094163299,0.156870573759,9.81955528259,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807781866634,41772,1560461807778592704,base_link,-0.0078183836322,-0.00140150092173,-0.673820967766,-0.738852043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00761706102639,0.00230896286666,-0.0651208013296,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.276605576277,0.0836600363255,9.72365760803,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807803654608,41773,1560461807798592704,base_link,-0.0078375268625,-0.00134057633511,-0.673030580013,-0.739571961222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00475745508447,-0.00249247672036,-0.107315450907,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.117447443306,0.189138486981,9.74496078491,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807822412929,41774,1560461807818592704,base_link,-0.00780456802697,-0.00129779201552,-0.672225783307,-0.740303928174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00589040247723,-0.000477502821013,-0.0881477370858,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.097361817956,0.0212999433279,9.78458404541,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807842078169,41775,1560461807838592704,base_link,-0.00778349295635,-0.00126580222823,-0.671622927957,-0.740851233978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000384203682188,-0.00224563316442,-0.0563975721598,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0886212065816,-0.023252427578,9.80811309814,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807862331300,41776,1560461807858592704,base_link,-0.00786788378869,-0.00124120065177,-0.671338747562,-0.741107850334,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00474265730008,-0.00541823823005,-0.00815168954432,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.103710904717,-0.0359060913324,9.779961586,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807882076354,41777,1560461807878590400,base_link,-0.00794192855753,-0.00121754178178,-0.671490344508,-0.74096974038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000242385169258,-0.00146512768697,0.0635799318552,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.122776515782,-0.135786920786,9.8906545639,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807903755302,41778,1560461807898590400,base_link,-0.0078909288952,-0.00121945419503,-0.672367149105,-0.740174869256,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00026723035262,0.00553730688989,0.167224481702,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.156905263662,-0.0403608456254,9.8371181488,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807922185824,41779,1560461807918590400,base_link,-0.00788465033186,-0.00123636034964,-0.673609456441,-0.739044419656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00131558766589,0.00554356398061,0.167369782925,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1023581177,0.361085116863,9.82753181458,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807942222589,41780,1560461807938590400,base_link,-0.00782609452985,-0.00123071201339,-0.67446438419,-0.73826501906,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00592600135133,0.00756311742589,0.101203724742,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.154842168093,0.228475570679,9.77597141266,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807962104288,41781,1560461807958590400,base_link,-0.00777498456131,-0.00120630404902,-0.67499329026,-0.737781884467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00143064011354,-0.000634592026472,0.0791661217809,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0303089618683,-0.0258396193385,9.78095722198,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461807983293586,41782,1560461807978588096,base_link,-0.00785501451191,-0.00119077919152,-0.675582808767,-0.737241340598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00816629827023,-0.00785234291106,0.103317081928,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.250570565462,0.0945795848966,9.79381561279,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808001582238,41783,1560461807998588096,base_link,-0.00796616069052,-0.00118940447986,-0.676409737837,-0.736481509311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0111096827313,-0.00611642375588,0.133720204234,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.182704389095,0.174826338887,9.85669136047,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808022604746,41784,1560461808018588096,base_link,-0.00799133487143,-0.00119350589505,-0.677352262542,-0.735614511758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00367506803013,0.00516623770818,0.134077757597,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.129638299346,0.241091281176,9.88454914093,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808042010977,41785,1560461808038588096,base_link,-0.00786403821803,-0.00119709035281,-0.677975032278,-0.735041896772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00970593467355,0.0102569619194,0.0649583488703,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.198353618383,0.362432569265,9.8520488739,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808062900097,41786,1560461808058585280,base_link,-0.00771448539445,-0.00118966460494,-0.678125944338,-0.734904303117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00787914264947,0.00513740163296,0.018312426284,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0235350057483,0.072373688221,9.75439929962,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808081458697,41787,1560461808078585280,base_link,-0.00770191180416,-0.00118914435478,-0.678205904812,-0.73483066467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00472327182069,-0.00268358457834,0.0295634195209,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.167830646038,-0.0550188347697,9.76604366302,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808102070998,41788,1560461808098585280,base_link,-0.00780450381888,-0.00118248910398,-0.678500421721,-0.734557642654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00992472004145,-0.0102647142485,0.0684851333499,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.178558349609,0.0206680893898,9.78323745728,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808122246992,41789,1560461808118585280,base_link,-0.00793371025134,-0.00118810187882,-0.679108521719,-0.733994049727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00903364270926,-0.00529866479337,0.105291798711,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0429247617722,0.142891123891,9.89294528961,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808142100400,41790,1560461808138585280,base_link,-0.00794549161259,-0.00117691518326,-0.67974085879,-0.733408411364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00514499330893,0.0055674277246,0.0874456837773,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.29700538516,0.328969925642,9.81981086731,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808163710620,41791,1560461808158583488,base_link,-0.00778445508988,-0.00116017761605,-0.680166368104,-0.733015523711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0133280418813,0.0123430639505,0.0566417016089,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.151828944683,0.261236250401,9.86894893646,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808183647346,41792,1560461808178583488,base_link,-0.00764825425619,-0.00114206764208,-0.680380942979,-0.73281789187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0127285188064,0.00816055666655,0.029185757041,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0372743085027,0.124841198325,9.86122131348,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808202385671,41793,1560461808198583488,base_link,-0.00760609094407,-0.001111764058,-0.680534465508,-0.732675748989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0026174664963,-0.0057306853123,0.0391507707536,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0628931075335,-0.00186505913734,9.74122619629,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808222369837,41794,1560461808218583488,base_link,-0.00773125984016,-0.0010925720954,-0.680804758516,-0.732423326245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00716132996604,-0.00917618535459,0.0520928800106,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0496710203588,0.137952387333,9.85231876373,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808242317539,41795,1560461808238583488,base_link,-0.00784004480743,-0.00108559020653,-0.681072825644,-0.7321728765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00570561131462,-0.00689277518541,0.0393461361527,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.148350119591,0.224393785,9.79086685181,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808262923635,41796,1560461808258580416,base_link,-0.00789576195334,-0.00106867977138,-0.681151403174,-0.732099188004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00558167137206,-0.00542626623064,0.0140731036663,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0144488960505,0.0756704434752,9.84102725983,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808281588380,41797,1560461808278580416,base_link,-0.00795266810137,-0.00104833930716,-0.681161210219,-0.732089549547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00261016678996,-0.00169978535268,0.0147354453802,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.224578917027,0.170334607363,9.76030826569,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808302696791,41798,1560461808298580416,base_link,-0.00791488641513,-0.00102733996917,-0.681202153248,-0.732051978265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00425272388384,0.00317706284113,0.0108655374497,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.332305014133,0.191706612706,9.75697231293,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808321634186,41799,1560461808318580416,base_link,-0.00788271618664,-0.00101111244467,-0.681097647503,-0.732149487633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000485974742332,-0.00366383744404,-0.0170395411551,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.454136073589,0.0740183293819,9.74214076996,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808342340915,41800,1560461808338580416,base_link,-0.00794231874515,-0.000980296842237,-0.68093697318,-0.732298360839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000438744376879,-0.00402471981943,-0.00428704125807,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.337389230728,0.128099873662,9.871301651,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808363301459,41801,1560461808359577856,base_link,-0.00797353079138,-0.000963664312871,-0.680860184256,-0.732369502085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000478459638543,0.000245489296503,-0.00144193926826,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.199419170618,0.152408644557,9.78871250153,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808384207408,41802,1560461808379577856,base_link,-0.00799974250916,-0.000944304750698,-0.680717872788,-0.732501361135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00111546379048,0.00165475602262,-0.0172929763794,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.069688424468,0.21689376235,9.74880504608,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808403435213,41803,1560461808399577856,base_link,-0.00799129799293,-0.000930965273144,-0.680469311749,-0.732732389085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000377413001843,-0.00157973798923,-0.0258081927896,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.105627134442,0.0974454209209,9.72849178314,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461808423732867,41804,1560461808419577856,base_link,-0.00801254033386,-0.000916695601473,-0.680230955516,-0.732953465111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00131917383987,-0.00196961034089,-0.0182726103812,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.168887287378,0.067792147398,9.79234886169,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
