%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560469799885595889,43306,1560469799883477504,base_link,0.00118869913753,-0.000599709194982,-0.6034679968,-0.797386110414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000544162583537,0.00176180608105,0.000791458005551,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0356786549091,-0.00696825236082,9.82346248627,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469799906171008,43307,1560469799903477504,base_link,0.00118949070803,-0.00059877109833,-0.603463423867,-0.797389587529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00211797608063,0.000576531747356,-0.000706796243321,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.045376598835,-0.0147945508361,9.77784538269,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469799926119680,43308,1560469799923476480,base_link,0.0011921658393,-0.000592472819815,-0.60346725923,-0.79738676369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000750252685975,0.000684634607751,-0.000347925815731,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0156904682517,-0.0228279158473,9.81906509399,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469799946762856,43309,1560469799943476480,base_link,0.00119360014924,-0.000593754018155,-0.603462823274,-0.797390019534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000529626035132,0.000154329114594,0.000179219830898,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0116847828031,-0.0308871939778,9.79990196228,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469799966025344,43310,1560469799963476480,base_link,0.0011994150355,-0.000592306269793,-0.603467585868,-0.797386521345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000217169799726,-0.000375828938559,0.000388523330912,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0170409046113,-0.0281301662326,9.75981235504,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469799986325639,43311,1560469799983476480,base_link,0.00119516701184,-0.000587167729315,-0.603462907568,-0.797390019534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000865439826157,-0.000266061746515,0.00122655183077,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0123133547604,-0.00578754395246,9.81536006927,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800006099868,43312,1560469800003474432,base_link,0.00120177931318,-0.000598887496072,-0.60345892469,-0.797392990887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00116685184184,0.00270588346757,-0.000281058455585,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0333918482065,-0.0416875705123,9.76942157745,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800027070405,43313,1560469800023474432,base_link,0.00119209788574,-0.000599741463663,-0.603458050143,-0.797393696846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000839376938529,-0.00038252864033,-0.000900753482711,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0383953936398,-0.0585709810257,9.82063102722,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800046074361,43314,1560469800043474432,base_link,0.00119104108644,-0.000594249861011,-0.6034564591,-0.797394950715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00073512486415,-0.000373505870812,0.00114456762094,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0088826008141,-0.0253291130066,9.82022666931,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800066867513,43315,1560469800063474432,base_link,0.00118454598543,-0.00059193314259,-0.603458450538,-0.797393465039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000532560225111,-0.000484541465994,0.000168477665284,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00874092057347,-0.0419504866004,9.80324268341,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800086017042,43316,1560469800083474432,base_link,0.00118686099575,-0.000596342200969,-0.603461084716,-0.797391420916,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00127107114531,0.00164648680948,0.000711919274181,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00562434270978,-0.00829038023949,9.7859916687,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800106131937,43317,1560469800103472640,base_link,0.00118701202882,-0.000600173386542,-0.603456332659,-0.797394908568,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00138179631904,-0.00186483014841,5.23450544279e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.000680472701788,0.00183449685574,9.79616260529,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800125818544,43318,1560469800123472640,base_link,0.00119145545499,-0.000603447608097,-0.603454225317,-0.797396510148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000948050234001,-0.000165509409271,0.000611164432485,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0558435991406,0.00869881361723,9.77385902405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800147906080,43319,1560469800143472640,base_link,0.00118969691478,-0.000604476974901,-0.603452729104,-0.797397669187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00137353141326,-0.000489991158247,-0.00101508386433,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0609431229532,0.0022638887167,9.81932258606,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800166804808,43320,1560469800164472640,base_link,0.00118762391956,-0.00060166126496,-0.603449894728,-0.797399913506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00129912456032,0.000306402187562,0.000171309147845,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0478283949196,-0.0266094580293,9.82640266418,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800186750624,43321,1560469800184472640,base_link,0.0011941008077,-0.000609700838052,-0.603447829533,-0.79740147294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000339362159139,0.000905929715373,0.00154610932805,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0633236840367,-0.0132051855326,9.77750110626,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800207005063,43322,1560469800204469568,base_link,0.00119883502243,-0.000601852366344,-0.603451675433,-0.797398469977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000732574902941,-0.000800744688604,0.000927794724703,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0413734912872,0.00518956780434,9.85471630096,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800227152805,43323,1560469800224469568,base_link,0.00120120539165,-0.000601924703343,-0.603448356368,-0.797400946104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000642644939944,0.00100853631739,0.000267250288744,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00834268331528,-0.0177305787802,9.82572937012,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800247145408,43324,1560469800244469568,base_link,0.00121017089889,-0.000598564233037,-0.603439431773,-0.797407763357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00192064419389,-0.000379733683076,-0.000227229233133,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0638825148344,-0.0173206552863,9.80871772766,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800267740874,43325,1560469800264469568,base_link,0.00121849564234,-0.000597098066008,-0.60343879957,-0.797408226972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00126474583521,-0.000380108307581,0.00104590819683,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0275566615164,0.0150395184755,9.81381893158,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800286631323,43326,1560469800284469568,base_link,0.00122045512094,-0.000605296471803,-0.603439431773,-0.797407763357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00191797607113,0.00111072603613,-2.04338830372e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0383594073355,0.00594556331635,9.79653263092,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800308049008,43327,1560469800304467008,base_link,0.00121891822212,-0.000607314437391,-0.603436112709,-0.797410155191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00116409373004,0.000164636439877,0.00029167579487,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0162079595029,-0.00289743393659,9.84466171265,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800327220219,43328,1560469800324467008,base_link,0.00121336486034,-0.000611055978593,-0.603435248698,-0.797410934907,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0022380349692,0.0012196963653,0.000453498098068,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0150567628443,-0.0302623435855,9.79200553894,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800348192455,43329,1560469800344467008,base_link,0.00120541855361,-0.000608716478649,-0.603438947084,-0.797408079458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00192786415573,0.000379698845791,0.000673631264362,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0101061053574,0.011235781014,9.8390827179,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800367017128,43330,1560469800364467008,base_link,0.00121167427369,-0.000618278174473,-0.60344251903,-0.79740535045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000749741157051,0.00259801768698,0.00119911972433,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0252202451229,-0.0401750504971,9.83364391327,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800387105031,43331,1560469800384467008,base_link,0.00120662087067,-0.000618681100815,-0.603436618471,-0.79740990231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00189988862257,0.000256825442193,-0.00081470888108,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0516758263111,-0.0392566919327,9.79780387878,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800407182025,43332,1560469800404464704,base_link,0.00120451011204,-0.000620861006613,-0.603432498616,-0.79741301064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000314546196023,0.00111126457341,-0.000159261195222,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00987819954753,-0.0297369733453,9.82648849487,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800427205375,43333,1560469800424464704,base_link,0.00120512321698,-0.000625315237029,-0.603429695851,-0.797415139055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000948915607296,-0.000486421544338,-0.000479292415548,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0147443264723,-0.00474335253239,9.78318691254,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800446572795,43334,1560469800444464704,base_link,0.00120049618037,-0.000622551922535,-0.603429716924,-0.797415117982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000523999158759,0.000477577414131,0.000812579412013,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0209036692977,-0.0297614336014,9.82177257538,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800466883097,43335,1560469800464464704,base_link,0.00120354421247,-0.000617187789404,-0.603429137405,-0.797415528914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000222181202844,0.00101036403794,0.000906162487809,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0348208062351,-0.0390104874969,9.77864074707,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800486790103,43336,1560469800484464704,base_link,0.00120572249248,-0.000620442501578,-0.60342412193,-0.797419279983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00136006227694,0.000466200057417,-0.00155429693405,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0439542718232,-0.0265012457967,9.80847167969,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800507379114,43337,1560469800504461376,base_link,0.00119784523003,-0.000613404060195,-0.603415207872,-0.797426002406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000216441228986,-0.000484210788272,-3.90808127122e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00103249773383,-0.00776820629835,9.84742164612,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800527524677,43338,1560469800524461376,base_link,0.00120121502286,-0.000611274800585,-0.603414301715,-0.797426824269,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000554094091058,4.15082031395e-05,-0.00142098451033,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0389851257205,0.00685140490532,9.82394790649,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800548450901,43339,1560469800544461376,base_link,0.00119326326256,-0.000605451126865,-0.6034124894,-0.797428130822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000108593216282,-5.7967932662e-05,6.36189506622e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.018562965095,-0.000313371419905,9.8168888092,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800567001565,43340,1560469800564461376,base_link,0.00119966978933,-0.000604254510335,-0.603416019199,-0.79742544396,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00103998766281,-0.00122201407794,0.00189536029939,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0228930301964,0.0147041231394,9.78254413605,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800588089107,43341,1560469800584461376,base_link,0.00120326505133,-0.000606218022524,-0.603414375472,-0.797426666219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000309906026814,0.000260795844952,-0.000476071145386,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0122635141015,-0.027312323451,9.84140777588,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800606829710,43342,1560469800604459072,base_link,0.00120649062291,-0.000599934664158,-0.60341172022,-0.797428731414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00031473315903,5.12772239745e-05,0.000597503385507,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00453494116664,-0.00563480705023,9.79907989502,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800628515539,43343,1560469800624459072,base_link,0.00121081450267,-0.000602123954215,-0.603407199971,-0.797432155846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000196154549485,-0.00134510209318,-0.00100238912273,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00770111382008,-0.0263255685568,9.76322937012,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800648262801,43344,1560469800644459072,base_link,0.00121159689471,-0.000602743603438,-0.603402005372,-0.797436086039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000862815359142,-0.00133945164271,-0.000130172193167,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.000649891793728,-0.0267921462655,9.75284004211,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800667717132,43345,1560469800664459072,base_link,0.00120912251662,-0.000599282519879,-0.603401478536,-0.797436444287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000329426460667,-0.0027158933226,0.00102556764614,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.043150883168,-0.0521234050393,9.84029769897,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800686283903,43346,1560469800680459072,base_link,0.00121040955954,-0.000599760870146,-0.603396589502,-0.797440237504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00106839241926,0.00281527778134,-4.48891623819e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0209436751902,-0.00317224860191,9.82008647919,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800707562372,43347,1560469800704457024,base_link,0.00120949348297,-0.000587478068414,-0.603396473598,-0.797440269114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00127278710715,-0.00176009372808,-5.12862097821e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.028280466795,-0.0182728916407,9.83897686005,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800727809027,43348,1560469800724457024,base_link,0.00121386912022,-0.00058701319773,-0.603396283937,-0.797440374481,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00161687715445,0.00228674034588,-0.0011161766015,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0197119601071,0.0162015110254,9.79342079163,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800746029970,43349,1560469800740457024,base_link,0.00121823343873,-0.0005898158191,-0.603390267474,-0.797445042245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00010068793199,0.00079426728189,-0.000157777249115,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0311228595674,-0.0167071968317,9.77213859558,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800767559728,43350,1560469800764457024,base_link,0.00122429760467,-0.000589865086461,-0.603387601686,-0.797446949389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.8236582845e-06,0.00154292036314,0.000268292380497,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0325961224735,-0.00646460801363,9.82990646362,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800786147829,43351,1560469800780457024,base_link,0.00122782087953,-0.000590677504009,-0.603389234876,-0.797445737668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00118008069694,-0.000585851084907,0.00110862869769,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0533086545765,-0.0107496827841,9.81901836395,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800808179396,43352,1560469800804454464,base_link,0.00123352980187,-0.000586988666947,-0.603386442648,-0.797447771253,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00160132069141,0.000685006380081,-0.000347399938619,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0513870604336,0.01758505404,9.71479892731,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800828206700,43353,1560469800824454464,base_link,0.00122970133279,-0.000579134391816,-0.603384198328,-0.79744950981,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000424863770604,-0.00154641130939,0.000168453872902,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.052415125072,-0.00676130503416,9.78593826294,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800845868206,43354,1560469800840454464,base_link,0.00123575547651,-0.000581528550955,-0.603385736688,-0.797448224332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000107041007141,0.00260505196638,0.000365395157132,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0131060257554,-0.00382327288389,9.80390167236,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800868159698,43355,1560469800864454464,base_link,0.00123272750944,-0.000576851053371,-0.603392648771,-0.79744316671,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00137008808088,-5.24220813531e-05,0.00114169856533,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0436194688082,0.00834304094315,9.87233257294,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800887720495,43356,1560469800884454464,base_link,0.00123619174166,-0.000576020340633,-0.603386432111,-0.79744778179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00063434796175,0.000157380854944,0.000266309652943,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0694107115269,-0.00264713913202,9.7515335083,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800906253233,43357,1560469800900454464,base_link,0.00122853581191,-0.000566841403224,-0.603381774884,-0.797451343198,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00115131831262,-0.00144579308107,-0.00112008943688,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0482885278761,-0.0174151360989,9.8450050354,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800927646050,43358,1560469800924454208,base_link,0.00123186771785,-0.000571863299006,-0.603373788056,-0.797457391271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00149153650273,0.00164788705297,0.000456798850792,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0413070805371,-0.0431967675686,9.7251291275,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800948641800,43359,1560469800944454208,base_link,0.00121978811825,-0.000563347906928,-0.603372460431,-0.797458466016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0022308321204,-0.000908238638658,3.35792719852e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0413664765656,-0.0308106839657,9.82796382904,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800968021894,43360,1560469800964454208,base_link,0.00121339035836,-0.000570827326177,-0.603372681702,-0.797458329039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00190652755555,0.00100432394538,-0.000186175180716,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0271468535066,0.00859590619803,9.82253170013,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469800985837922,43361,1560469800980454208,base_link,0.00121230030256,-0.000565542671137,-0.603372966193,-0.797458044547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00021309274598,-0.00122590176761,0.000381111050956,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0432419627905,-0.0133775025606,9.79446792603,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469801007501800,43362,1560469801004452160,base_link,0.0012101765171,-0.000575320554776,-0.603374378112,-0.797457054096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000215261097765,0.000581738713663,6.02130203333e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0133847557008,-0.0205494314432,9.78098392487,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
