%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560469223079945936,14469,1560469223077761600,base_link,-0.00281479357678,0.000977164969194,-0.993274568122,-0.115744138996,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0208058971912,-0.0242303404957,-0.480429768562,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0378916338086,0.134592205286,10.2980794907,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223101562064,14470,1560469223097761600,base_link,-0.00274856169766,0.000926606943273,-0.992725352539,-0.120366341725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00706764031202,0.0134979225695,-0.431777775288,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0724001228809,-0.220058470964,9.99993896484,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223120638402,14471,1560469223117759552,base_link,-0.0026483825077,0.000855444706058,-0.992245974284,-0.124259277535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0045165810734,0.00880069285631,-0.346301317215,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0904927477241,-0.211691021919,9.80957508087,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223140724607,14472,1560469223137759552,base_link,-0.00261914963467,0.000834203105999,-0.99185177481,-0.127367396878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.19975035079e-05,-0.00153786223382,-0.283083468676,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0100130103528,-0.0634609982371,9.72627353668,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223160237012,14473,1560469223157759552,base_link,-0.00265758270374,0.000892143745127,-0.99147704718,-0.130251885044,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00486435508355,0.00454804580659,-0.298781096935,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.289651364088,0.209373801947,9.97717380524,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223181502394,14474,1560469223177759552,base_link,-0.00242836081195,0.00066846613954,-0.99100281084,-0.133817677015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0288908425719,0.0416455082595,-0.393330812454,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.478167891502,0.326190322638,9.96314144135,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223201232502,14475,1560469223197759552,base_link,-0.00191457895711,9.1517354048e-05,-0.990382240643,-0.138344838601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0600693076849,0.0706574618816,-0.451027929783,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.117462933064,-0.223735526204,9.9263458252,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223220989993,14476,1560469223217754944,base_link,-0.00127701145836,-0.000634465671808,-0.989836481102,-0.142203761904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0583887659013,0.0711456984282,-0.305466204882,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.503486216068,-0.493746817112,9.73248767853,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223240942053,14477,1560469223237754944,base_link,-0.00101996942584,-0.000823624936436,-0.989528935548,-0.144328932446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000754763255827,-0.00474589876831,-0.170786783099,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.387476861477,0.312254160643,9.60803508759,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223261381323,14478,1560469223257754944,base_link,-0.00109924395387,-0.000742827688872,-0.989283050834,-0.146004269674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00999666564167,-0.016260355711,-0.157308906317,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.288606613874,0.175838679075,9.63178443909,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223280338622,14479,1560469223277754944,base_link,-0.00147259919781,-0.000264322149439,-0.989074171053,-0.147411300065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0586500987411,-0.0616959743202,-0.111228525639,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.197137475014,0.0629012733698,9.74696540833,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223302053678,14480,1560469223297754944,base_link,-0.00185921092211,0.000309917960174,-0.988900652477,-0.148566418742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0300217829645,-0.0263667330146,-0.110178843141,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.378544330597,-0.245675817132,10.0645599365,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223320495220,14481,1560469223317752896,base_link,-0.00171151404158,0.000179306193728,-0.988720980462,-0.149759553877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0344915241003,0.0425339564681,-0.100425288081,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.201473742723,-0.417305111885,9.99940013885,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223340388094,14482,1560469223337752896,base_link,-0.00112275125573,-0.000545293744605,-0.988609502048,-0.15049893604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0771655961871,0.0858515873551,-0.0382715389132,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.138399600983,-0.180024087429,9.88445854187,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223360037375,14483,1560469223357752896,base_link,-0.000846794857712,-0.000659051618123,-0.98856292978,-0.150805301482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00454731751233,-0.00544506544247,-0.0342440158129,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.179241254926,0.095684453845,9.73563480377,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223381447717,14484,1560469223377752896,base_link,-0.000797801965712,-0.00070720338415,-0.988438301549,-0.151619873623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00896194856614,0.000918492441997,-0.102158799767,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0539519712329,0.24792611599,9.78044700623,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223400680306,14485,1560469223397752896,base_link,-0.000814279099154,-0.000719177184451,-0.988233257131,-0.152951250421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00243779853918,-0.00522048119456,-0.140287861228,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.102943241596,0.134134575725,9.80231952667,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223420346722,14486,1560469223417751360,base_link,-0.000835237103194,-0.000680562285063,-0.987968111307,-0.154653940954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00372925424017,-0.00134509685449,-0.174435213208,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00985240936279,0.0884332284331,9.80002117157,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223440281272,14487,1560469223437751360,base_link,-0.000850400152229,-0.000661515634428,-0.98765753118,-0.156625275499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00232717371546,-0.000497024739161,-0.196709305048,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0427542626858,-0.0417570322752,9.84631347656,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223460788053,14488,1560469223457751360,base_link,-0.000845920866253,-0.000658579379972,-0.98733603502,-0.15863947339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000375018600607,-0.00065792829264,-0.186094358563,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0366795510054,-0.00707797706127,9.75033092499,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223480163737,14489,1560469223477751360,base_link,-0.000832452432308,-0.000672507807256,-0.987040459171,-0.160468183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00172623607796,0.00483679072931,-0.172001823783,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0738905593753,0.015779055655,9.78661727905,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223501256727,14490,1560469223497751360,base_link,-0.000814656131319,-0.000688803614583,-0.986741806603,-0.162294658827,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000279126717942,0.000983376870863,-0.177392795682,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0815451964736,0.152409851551,9.71508312225,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223520481728,14491,1560469223517749568,base_link,-0.000842829612028,-0.000690803490777,-0.98639746685,-0.164374521507,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00178766122553,-0.00271727377549,-0.215289577842,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0545484051108,0.114652834833,9.80767631531,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223542105268,14492,1560469223537749568,base_link,-0.000890173832708,-0.000695801375409,-0.985962132052,-0.166965161844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00252541271038,-0.00300910929218,-0.260897070169,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00440900400281,0.131267040968,9.84516334534,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223561452526,14493,1560469223558749568,base_link,-0.000892346443068,-0.000681746481855,-0.985469182512,-0.169850872268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00047518289648,0.00491613755003,-0.265224635601,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0823098421097,3.52635979664e-05,9.80725860596,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223579630149,14494,1560469223574749568,base_link,-0.000844002829649,-0.000691859940224,-0.985104949447,-0.171951218317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000442215765361,0.00783301144838,-0.250604331493,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00801742821932,-0.00317127257585,9.90976524353,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223601068988,14495,1560469223594749568,base_link,-0.000815877731381,-0.000707396630949,-0.984653135231,-0.174520153027,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000975729548372,0.00153485813644,-0.25970724225,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0447998568416,0.106217592955,9.78889751434,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223620359756,14496,1560469223614747776,base_link,-0.000821657570733,-0.000710512246176,-0.984166465571,-0.177243555938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0037384594325,-0.00234991265461,-0.270703226328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.125541597605,0.103507965803,9.7969455719,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223641556740,14497,1560469223638747776,base_link,-0.000794264861421,-0.000689909737837,-0.983539446906,-0.180691125999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00171147647779,0.00572933256626,-0.294297456741,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0233315043151,0.0957990139723,9.88613510132,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223662138775,14498,1560469223658747776,base_link,-0.000665752546442,-0.000695522912693,-0.982941256685,-0.183917593693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00299972994253,0.0171309616417,-0.334991812706,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.131809994578,0.0965917855501,9.7668800354,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223679438596,14499,1560469223674747776,base_link,-0.000577695333155,-0.000711173568918,-0.98241387317,-0.186714416413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000669390661642,0.00856131128967,-0.34778174758,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00820854306221,0.0410197488964,9.69654273987,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223702941606,14500,1560469223698747776,base_link,-0.000581388059745,-0.0007026624368,-0.981693709969,-0.190464010791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000805535470136,-0.00243737990968,-0.266187846661,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0483947992325,-0.265222162008,9.79865837097,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223720647825,14501,1560469223714745728,base_link,-0.000594977650445,-0.00071574529808,-0.98133301724,-0.192314173147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00303891650401,0.00314133940265,-0.207544997334,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0779556930065,-0.0599593147635,9.95406532288,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223742090533,14502,1560469223738745728,base_link,-0.000554312470483,-0.000714573474722,-0.980810733493,-0.194959983709,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00191992812324,0.000250845449045,-0.237873241305,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0308199822903,0.223756402731,9.79676628113,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223761855405,14503,1560469223758745728,base_link,-0.000541420911237,-0.000702412519159,-0.9802623187,-0.197699360275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00229298789054,0.00436183949932,-0.289835244417,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0285698771477,0.143143892288,9.8550901413,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223782171105,14504,1560469223778745728,base_link,-0.00048624821185,-0.000704549254278,-0.979635805797,-0.200781095691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00398864271119,0.00503111956641,-0.305255651474,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.160304307938,-0.073219396174,9.76494693756,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223802270631,14505,1560469223798745728,base_link,-0.000483834903472,-0.000712304840341,-0.979047562232,-0.203630264797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000963232945651,-0.00114150007721,-0.261232882738,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0468879938126,-0.089138649404,9.83362960815,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223822250947,14506,1560469223814743936,base_link,-0.000491905561923,-0.000708417421241,-0.978623438496,-0.205658834763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00205634674057,-0.00109095266089,-0.250614255667,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0466474145651,0.145802408457,9.75166416168,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223841581883,14507,1560469223838743936,base_link,-0.000553919036443,-0.000683856525342,-0.977905424785,-0.209046429859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00161526864395,-0.00664543919265,-0.301594853401,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0519650280476,0.183855339885,9.8316078186,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223862584188,14508,1560469223858743936,base_link,-0.000657305884802,-0.000666228470899,-0.977197442023,-0.212330680882,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000188380014151,-0.0124735180289,-0.335905194283,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0307454578578,-0.0242568030953,9.7660369873,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223881558224,14509,1560469223878743936,base_link,-0.000915729784214,-0.000592226338953,-0.976494938352,-0.215537803173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0118649350479,-0.0438865795732,-0.297172695398,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.204329878092,-0.260616838932,9.70466041565,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223902362097,14510,1560469223898743936,base_link,-0.00130931843773,-0.000310383468823,-0.975938852833,-0.218040567331,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0383700542152,-0.0515895299613,-0.207840517163,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0530359633267,-0.32078948617,9.65698432922,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223920502925,14511,1560469223915741888,base_link,-0.0017055323995,-4.90170317723e-05,-0.975662116626,-0.219273109769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00339121581055,-0.0421957448125,-0.0936074405909,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.379263997078,-0.288486272097,9.99264907837,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223939650813,14512,1560469223936741888,base_link,-0.00190147721413,-0.000239059805886,-0.975613900631,-0.219485529886,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0381556749344,0.00241934834048,0.0163115505129,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.184814482927,-0.00888412445783,9.95904541016,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223961426023,14513,1560469223956741888,base_link,-0.00202582367044,-0.000280003246627,-0.975595651046,-0.219565651045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00855534151196,-0.0208690054715,-0.00391836185008,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0683691501617,-0.123860925436,9.83720588684,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469223983062071,14514,1560469223980741888,base_link,-0.0021210506057,-0.000295075931007,-0.975569688587,-0.219680121885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00190156232566,0.000299838138744,-0.00641446188092,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00353755429387,0.17488309741,9.86897373199,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469224000157345,14515,1560469223996741888,base_link,-0.00208651504998,-0.000302550905081,-0.975538963534,-0.219816888409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00383700896055,0.00903730560094,-0.0053989822045,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.00649877265096,-0.0535302385688,9.87141895294,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469224020651567,14516,1560469224016739584,base_link,-0.00199597044849,-0.000324950144067,-0.975506299727,-0.219962758651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00201400439255,0.0067821200937,-0.00676318677142,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0243478417397,-0.00989694148302,9.77687549591,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469224040038317,14517,1560469224036739584,base_link,-0.0019662505818,-0.000388589992003,-0.975467103158,-0.220135897905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006741582416,0.00527427950874,-0.0108719123527,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0643468126655,0.0662157014012,9.7757730484,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469224059872866,14518,1560469224056739584,base_link,-0.00201622991173,-0.000418787797371,-0.975397307977,-0.220445002892,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00206893053837,-0.00558076053858,-0.0340524502099,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.172587990761,0.0195899009705,9.8873872757,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469224079698765,14519,1560469224076739584,base_link,-0.00207977484694,-0.000406839659727,-0.975279676122,-0.220964209919,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000438587216195,-0.0062747602351,-0.0445822887123,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0663600862026,0.038179282099,9.85506439209,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469224101121716,14520,1560469224096739584,base_link,-0.00210066404337,-0.000404334227146,-0.975184803566,-0.221382011628,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00074853526894,-0.00254668761045,-0.0219216048717,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.207602292299,0.0381288714707,9.80746650696,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469224119242473,14521,1560469224116737792,base_link,-0.00211734308244,-0.000376965693621,-0.975150201004,-0.221534625366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00375026930124,-0.000841678003781,0.00044553517364,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.109161503613,0.00795987248421,9.8693819046,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469224139930658,14522,1560469224136737792,base_link,-0.00210184892958,-0.00039910209103,-0.975123437755,-0.221652594395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00247639720328,-0.00246218265966,-0.00335321296006,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0271282568574,0.0330205559731,9.7557182312,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469224158831115,14523,1560469224156737792,base_link,-0.0020957615911,-0.000419498284577,-0.975089383101,-0.221802215708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000520600995515,0.00174567219801,-0.0143204312772,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.306594640017,0.108163408935,9.77328491211,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469224179493385,14524,1560469224176737792,base_link,-0.00199279157183,-0.000497181347192,-0.97500180195,-0.22218760649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00457136845216,0.0150395529345,-0.0374379977584,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.105802237988,0.0891971588135,9.70074367523,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560469224200408720,14525,1560469224196737792,base_link,-0.00190747791284,-0.000527348982989,-0.974897614941,-0.222644646916,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000233415688854,0.0093250144273,-0.0309549421072,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.169229328632,-0.0637618899345,9.75185585022,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
