%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560461105838464645,6675,1560461105835154880,base_link,-0.00758871030814,-0.00195679091921,-0.990537003871,-0.137022017614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000351884809788,0.000834297621623,-0.010530281812,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00223588943481,0.0433822572231,9.66403961182,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461105863154082,6676,1560461105859152576,base_link,-0.00764079097128,-0.00199936812656,-0.990520861628,-0.137135771958,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00889268890023,-0.00870365649462,-0.0244381129742,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.163084387779,0.104984171689,9.62991809845,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461105878395089,6677,1560461105875152576,base_link,-0.00774410079952,-0.00206651991004,-0.990486090478,-0.137380265826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0109048690647,-0.0124110653996,-0.0416800156236,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.110817469656,0.0377565547824,9.68259429932,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461105901795209,6678,1560461105899152576,base_link,-0.00778882189851,-0.00208927262279,-0.990421310772,-0.137842658901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00267974799499,0.000661601079628,-0.0462486408651,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.187154754996,0.0500903949142,9.68367481232,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461105917807648,6679,1560461105915152576,base_link,-0.00769723547961,-0.00202316265672,-0.990374317035,-0.138186197863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0122360242531,0.0103186154738,-0.0521255843341,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.108212277293,0.149122834206,9.7011051178,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461105939954460,6680,1560461105935152576,base_link,-0.00760317095772,-0.0019507576637,-0.990294195876,-0.138765674883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00953915622085,0.00691137695685,-0.0737319067121,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0721856802702,0.171907812357,9.74026107788,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461105961432054,6681,1560461105959152576,base_link,-0.00756546961391,-0.00192689234001,-0.990145375354,-0.13982571027,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000560682907235,-0.00024764041882,-0.102781027555,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0682599917054,0.0486195012927,9.66742897034,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461105980877797,6682,1560461105975150528,base_link,-0.00755070241186,-0.00193024433155,-0.990038743828,-0.14057971739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00149685074575,-0.000657459080685,-0.100352041423,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.200663387775,0.00688710063696,9.70916843414,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106001408344,6683,1560461105999150528,base_link,-0.00757670109049,-0.00195217715639,-0.989867459035,-0.141778542349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000285537098534,-0.00318242027424,-0.113935813308,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.280037164688,0.0622352361679,9.72419071198,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106021719129,6684,1560461106019150528,base_link,-0.0074580616632,-0.00186316564651,-0.9897094505,-0.14288519215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0151247307658,0.0145886670798,-0.117442794144,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0926210284233,0.0772945508361,9.6174249649,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106038178172,6685,1560461106035150528,base_link,-0.00735445516067,-0.00179355979693,-0.989590933562,-0.143710596032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00950655154884,0.006626104936,-0.105328649282,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.039594899863,0.0179161541164,9.65235710144,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106062984795,6686,1560461106059148736,base_link,-0.00734736033141,-0.00177220089363,-0.989433936551,-0.144787827333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00409943470731,3.83062288165e-05,-0.0884580463171,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0337321460247,0.0151286236942,9.68862342834,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106079071564,6687,1560461106075148736,base_link,-0.00732965832576,-0.0017484949377,-0.989342182862,-0.14541442453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00620480533689,0.00257150456309,-0.0707707777619,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0139027535915,-0.042013771832,9.69299983978,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106098251474,6688,1560461106095148736,base_link,-0.00729665075794,-0.00171569217721,-0.9892721348,-0.145892454085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00264550256543,0.000682037672959,-0.0435577556491,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00732365995646,-0.0454824119806,9.6518573761,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106119491578,6689,1560461106115148736,base_link,-0.00734472977537,-0.0017556059013,-0.98923816444,-0.146119119837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00597803387791,-0.00845667533576,-0.0194560904056,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.136202156544,-0.0687096938491,9.65288543701,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106139311054,6690,1560461106135148736,base_link,-0.00737761584174,-0.00177848077405,-0.989222907281,-0.146220862329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000921612256207,-0.000991462497041,-0.0170718207955,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.143065094948,0.141061335802,9.70696258545,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106158973071,6691,1560461106155148736,base_link,-0.00727570245714,-0.00173301782467,-0.989215236555,-0.146277929162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00684182392433,0.0117201711982,-0.00672293733805,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.164543122053,0.0190055556595,9.69119930267,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106178907136,6692,1560461106175146432,base_link,-0.00720328198832,-0.0017020389032,-0.989214393618,-0.146288212993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00194674450904,0.00341670354828,-0.00674872193485,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.170196652412,0.0393164083362,9.6752948761,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106199134629,6693,1560461106195146432,base_link,-0.00716911999197,-0.00169513077131,-0.989213761415,-0.146294492873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000120079763292,0.00204853899777,-0.0037858216092,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.114686600864,-0.00269622355699,9.70032310486,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106218467687,6694,1560461106215146432,base_link,-0.00715816032963,-0.0016968997865,-0.989222991575,-0.146232410565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000174485146999,0.0039170589298,0.00887754838914,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.019049718976,-0.007568128407,9.70411586761,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106239886289,6695,1560461106235146432,base_link,-0.00710963300802,-0.00167281928338,-0.989268088703,-0.145928953256,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000612560543232,0.00480372691527,0.0379249602556,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.157250896096,-0.0666076689959,9.63653373718,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106258712872,6696,1560461106255146432,base_link,-0.00714078315106,-0.00171267472628,-0.989334217108,-0.145478108418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00449323421344,-0.00243130628951,0.0373670235276,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.124551728368,0.0660442560911,9.69633674622,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106280001459,6697,1560461106275143360,base_link,-0.00719549058361,-0.00176729885294,-0.989397774555,-0.145041972829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005029337015,-0.00604688189924,0.0376986637712,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0411980971694,0.0888798385859,9.69508266449,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106298660235,6698,1560461106295143360,base_link,-0.00724929218819,-0.00181629472897,-0.989445569082,-0.144712890236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003501964733,-0.00028103555087,0.0189603678882,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0500546805561,0.152566537261,9.68008995056,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106319892763,6699,1560461106315143360,base_link,-0.00724142389841,-0.00185729571004,-0.989467021828,-0.144565418413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00719261774793,-0.0033137477003,0.00838759727776,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0132834911346,0.0612312108278,9.67420101166,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106338901788,6700,1560461106335143360,base_link,-0.00725226107147,-0.00188449672631,-0.989479623735,-0.144478638052,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011595482938,0.0027331202291,0.00398632697761,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.232036784291,0.160907655954,9.78170013428,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106358542180,6701,1560461106355143360,base_link,-0.00735790148871,-0.00197016809844,-0.989538882204,-0.144065093174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0160147827119,-0.0148605545983,0.0629979595542,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.523646116257,0.207738876343,9.65002918243,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106379107513,6702,1560461106375141824,base_link,-0.00739296552641,-0.00201220974447,-0.989675311553,-0.143122478908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00270621431991,0.00585388671607,0.0968249514699,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0193926393986,0.182045757771,9.70181846619,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106402102087,6703,1560461106399141824,base_link,-0.00724493887972,-0.00191283636603,-0.989825522921,-0.142089375357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00864425767213,0.00963609479368,0.0660316720605,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0470209643245,0.145233362913,9.67492580414,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106418028281,6704,1560461106415141824,base_link,-0.00716576915288,-0.00185362415977,-0.989883812012,-0.14168758945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0041834898293,0.00638931524009,0.03341826424,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.112054482102,0.0627107545733,9.65173816681,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106440009401,6705,1560461106435141824,base_link,-0.00717795765927,-0.00183611395521,-0.989900923633,-0.141567808107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00110454077367,-0.00594495143741,-0.00927055906504,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.211945623159,0.0757280290127,9.67259597778,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106458191788,6706,1560461106455141824,base_link,-0.00718353882397,-0.00180183671357,-0.989866658245,-0.141807328647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00538128707558,-3.16073419526e-05,-0.0405029132962,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.243493258953,0.0286621078849,9.68380260468,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106479169093,6707,1560461106475137984,base_link,-0.00717915061264,-0.00177330691913,-0.989794123519,-0.142312711507,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00379777094349,0.00239508226514,-0.0656529441476,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.279058992863,0.0881239324808,9.69790458679,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106500433203,6708,1560461106495137984,base_link,-0.00704194582785,-0.00168149494873,-0.989702327683,-0.142957895464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00471690436825,0.00536014977843,-0.0704389885068,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.233044713736,-0.0924902036786,9.6871471405,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106518677646,6709,1560461106515137984,base_link,-0.00702269080962,-0.00166084085269,-0.989621279293,-0.143518659284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00325448764488,0.00212922343053,-0.056605823338,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.406238853931,-0.0017064884305,9.66847515106,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106539918849,6710,1560461106535137984,base_link,-0.00697242410733,-0.00162206575206,-0.98954642649,-0.144036559758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00561320502311,0.00446552503854,-0.0580720603466,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.258705288172,0.000952363014222,9.70915126801,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106560597283,6711,1560461106556137984,base_link,-0.00692225997334,-0.00157478900647,-0.989485735028,-0.14445659525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00119427428581,0.000134822330438,-0.0298065692186,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.119818001986,-0.0848841890693,9.69898796082,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106580195473,6712,1560461106576134912,base_link,-0.00691093383098,-0.00155806049424,-0.989475956959,-0.144523608739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00152575748507,-0.00142151140608,0.00191270769574,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0381121039391,-0.0463230162859,9.65476608276,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106598804605,6713,1560461106596134912,base_link,-0.00692247367103,-0.00156160725032,-0.989504448229,-0.144328384537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00116727501154,-0.0020710923709,0.019996419549,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.103116430342,-0.00244179368019,9.69765853882,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106620139027,6714,1560461106616134912,base_link,-0.00699618620417,-0.00161005472341,-0.989553970776,-0.143984929869,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0116542484611,-0.0117600075901,0.0401207245886,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0626185908914,0.0120555087924,9.73565483093,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106640859337,6715,1560461106636134912,base_link,-0.00700268439211,-0.00163586670468,-0.989644165032,-0.143362758091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00616725021973,0.00795290339738,0.0684736594558,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0887823626399,0.0195658914745,9.69207286835,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106658853765,6716,1560461106656134912,base_link,-0.00693441028415,-0.00159462156823,-0.989783249632,-0.142402568588,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0034816430416,-0.00225373310968,0.113633133471,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0642194077373,-0.0909417793155,9.58536529541,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106679915904,6717,1560461106676132608,base_link,-0.00689617436683,-0.00158595199442,-0.989976029317,-0.141057746946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00256752502173,0.00584082212299,0.139519333839,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.0256122499704,-0.183753937483,9.70124816895,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106699014581,6718,1560461106696132608,base_link,-0.00688806653149,-0.00159680661891,-0.990183602546,-0.139594366219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00353803671896,-0.000625480897725,0.142371952534,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0574609264731,0.236944943666,9.64957904816,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106720198591,6719,1560461106716132608,base_link,-0.00683828056669,-0.00157775953611,-0.990372589015,-0.138249460283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00223829783499,0.00120309728663,0.123490191996,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.205477192998,-0.0822004154325,9.65972805023,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106740851230,6720,1560461106736132608,base_link,-0.00681273364959,-0.00156646022944,-0.99051681553,-0.137214080802,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00176047510467,0.000247258110903,0.0798964872956,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0889755859971,0.24664670229,9.66411304474,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106759668488,6721,1560461106756132608,base_link,-0.00675088463112,-0.00158244952546,-0.990851714388,-0.134777234315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.017551869154,-0.0133076058701,0.396670609713,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-1.58085203171,-0.212144270539,9.25328445435,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106780774753,6722,1560461106776130560,base_link,-0.00700945390038,-0.00182002307871,-0.99119660205,-0.132199912382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00358048384078,-0.000359269091859,0.129276737571,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.1200953722,0.715651452541,9.87253665924,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106799045709,6723,1560461106796130560,base_link,-0.00712728381183,-0.00189334097905,-0.99127925202,-0.131571966486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0166606865823,-0.0202635023743,0.0407569780946,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.213675945997,-0.0220024734735,9.74235916138,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106821515644,6724,1560461106816130560,base_link,-0.00727908523564,-0.00201834886101,-0.99134811997,-0.131042012013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0147173227742,-0.0136798862368,0.0619209259748,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.157239094377,0.0270587354898,9.65548324585,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106840991476,6725,1560461106836130560,base_link,-0.00732527192543,-0.00207125072915,-0.991460820643,-0.13018238489,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00523687619716,-0.00303737260401,0.101468868554,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.11491406709,-0.0832497179508,9.68811416626,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106860681503,6726,1560461106856130560,base_link,-0.00735476072532,-0.00211398845672,-0.991642094239,-0.128792676854,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00686670280993,-0.00435449928045,0.160229101777,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.102893009782,-0.0898328796029,9.72098350525,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106881687948,6727,1560461106876126720,base_link,-0.00740912867817,-0.00217752697112,-0.991896492616,-0.126813629436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00934221874923,-0.00694249616936,0.218331888318,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.137631624937,-0.0709677040577,9.68417549133,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106899416918,6728,1560461106896126720,base_link,-0.00748034219954,-0.00225985310179,-0.992214617029,-0.124294428007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0150177124888,-0.00932342372835,0.276703357697,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.154133483768,-0.122472822666,9.6678237915,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106920919409,6729,1560461106916126720,base_link,-0.00755445018866,-0.0023628297065,-0.9926081843,-0.121104838805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00809053238481,-0.000686994171701,0.346858978271,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.101152695715,-0.20221541822,9.65141868591,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106939840782,6730,1560461106936126720,base_link,-0.00762487345662,-0.00248206396412,-0.993110743322,-0.1169055797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0176208950579,-0.00624184543267,0.472736597061,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0727027356625,-0.20037445426,9.72551822662,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560461106959553315,6731,1560461106956126720,base_link,-0.0076079431005,-0.00253304238839,-0.99374159735,-0.111414941157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00441350415349,0.0113650951535,0.59206289053,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.216383993626,-0.24105976522,9.74025249481,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
