%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1560476276528106657,11416,1560476276525694208,base_link,-0.00878226905139,-0.00334855674211,-0.592204093484,-0.805733283224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00311220646836,-0.0029952051118,0.00169544992968,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0898109599948,0.168964415789,9.80231380463,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276544358893,11417,1560476276541694208,base_link,-0.00878897072958,-0.00334280731929,-0.592207475769,-0.805730743877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000628712819889,0.00114410696551,0.0003368887119,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0819683149457,0.127904042602,9.85698509216,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276568362302,11418,1560476276565694208,base_link,-0.00875861923638,-0.00335154274755,-0.59220074281,-0.805735959549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000105858736788,-0.000772531551775,-0.000191148632439,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.051825042814,0.160377323627,9.78846645355,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276584430944,11419,1560476276581694208,base_link,-0.00878228156374,-0.00333787054038,-0.592204209388,-0.805733167321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000762543932069,-0.00225609587505,0.00108178413939,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0499282255769,0.150352537632,9.81882667542,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276605282793,11420,1560476276601694208,base_link,-0.00878082338156,-0.00333340972452,-0.592211595623,-0.805727804134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00138322683051,0.000184355129022,-7.24291894585e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.104546435177,0.162230491638,9.79668045044,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276626613858,11421,1560476276621692416,base_link,-0.00876637540896,-0.0033342258258,-0.592212659831,-0.805727161395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000422178156441,0.000398649368435,-8.6096173618e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0335832610726,0.117502331734,9.80150413513,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276645363769,11422,1560476276641692416,base_link,-0.00878421142842,-0.00333448397525,-0.592211247912,-0.805727983258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00179400271736,-0.00109987379983,-0.000966070103459,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0453294701874,0.166316047311,9.82345867157,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276665492990,11423,1560476276661692416,base_link,-0.00877758383649,-0.00334020145867,-0.592216410901,-0.805724337556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000965863873716,0.00208866130561,-0.000832311692648,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0514425598085,0.183025985956,9.82668399811,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276686687766,11424,1560476276683692416,base_link,-0.00874974436132,-0.00334834255051,-0.592213513305,-0.805726645096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000845560804009,0.00157150067389,0.000448844453786,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0749067366123,0.187988698483,9.72004127502,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276706172739,11425,1560476276703692416,base_link,-0.00877835054693,-0.00333119240516,-0.592221563353,-0.805720533803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000555354286917,-0.00417024455965,0.00151911168359,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0763866230845,0.200685977936,9.86619377136,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276727215694,11426,1560476276723690112,base_link,-0.00876895377535,-0.00333382460756,-0.592229444814,-0.805714843978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00287701119669,0.00167280063033,-0.000485530792503,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.060581497848,0.171611174941,9.75200939178,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276746514942,11427,1560476276743690112,base_link,-0.0087658587808,-0.00333079513819,-0.592223776063,-0.805718995443,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00086033786647,-0.000981924938969,0.000433911453001,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.012356761843,0.181296259165,9.78180980682,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276766134723,11428,1560476276763690112,base_link,-0.00879538149573,-0.00333161552001,-0.592223470498,-0.805718879539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00161341216881,-0.000133765512146,0.000737448688596,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0650927871466,0.184474542737,9.84773159027,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276785896676,11429,1560476276783690112,base_link,-0.00877827514359,-0.00333837877211,-0.592220920614,-0.805720923661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00225985120051,0.00251628668047,-0.00209431839176,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0356301143765,0.190279453993,9.77369308472,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276807004421,11430,1560476276803690112,base_link,-0.00877866813002,-0.00333819125156,-0.592218202142,-0.805722967783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000857817707583,-0.00194975966588,1.43960351124e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0105287060142,0.178151905537,9.82565593719,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276825668775,11431,1560476276823690112,base_link,-0.00880525406572,-0.00332596948867,-0.592226652585,-0.805716456095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.61952105677e-05,-0.00130115891807,0.00172636262141,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.061652302742,0.22811383009,9.83237838745,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276844328102,11432,1560476276839688064,base_link,-0.00879374106136,-0.00332873438779,-0.59223169967,-0.805712842003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00169448449742,0.00263608270325,0.000662176171318,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0616330429912,0.177058130503,9.80515003204,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276866581943,11433,1560476276863688064,base_link,-0.00877759585493,-0.00334194116862,-0.592229602864,-0.805714601634,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00224039680324,0.000206926837564,0.000628649606369,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0509766601026,0.158565014601,9.82213592529,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276887127304,11434,1560476276883688064,base_link,-0.00879697928934,-0.00333070524686,-0.59223483961,-0.805710545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00033334150794,0.000833922938909,0.00106579950079,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0719246044755,0.201185047626,9.81503009796,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276905931641,11435,1560476276903688064,base_link,-0.00878157362839,-0.00333648562128,-0.592235387519,-0.805710249972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000867293740157,0.00221499893814,-0.000930755457375,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0198614299297,0.156627178192,9.80424308777,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276924482649,11436,1560476276919688064,base_link,-0.00877693187743,-0.00333128608312,-0.592238748731,-0.805707900285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000112060370157,-0.00118847424164,0.000545601244085,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0345358289778,0.169073194265,9.76250457764,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276946657011,11437,1560476276943686016,base_link,-0.00878935350857,-0.00333142026156,-0.592244786267,-0.805703295742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000109103362774,0.00168220349588,0.000431633496191,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0655226558447,0.197238147259,9.79968261719,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276967111532,11438,1560476276963686016,base_link,-0.00877208449594,-0.00333322533206,-0.592243121466,-0.805704707661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000417823408497,0.000935947347898,0.000330231443513,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0615722462535,0.163861811161,9.78708362579,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476276986518621,11439,1560476276983686016,base_link,-0.00877114903347,-0.00334092141245,-0.592246472141,-0.805702199924,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00158952269703,-0.000452401523944,-0.000329063710524,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0750366300344,0.169093221426,9.79263019562,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277006003759,11440,1560476276999686016,base_link,-0.00877791920028,-0.00333387333986,-0.592251540299,-0.805698396171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000114878814202,-0.00215254584327,0.000551049772184,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0544725432992,0.185455933213,9.83248138428,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277024431337,11441,1560476277019686016,base_link,-0.00877256852615,-0.00333989836356,-0.592260064499,-0.805692232194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000723898992874,0.00147042761091,0.00107919832226,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0860821157694,0.163554221392,9.80532455444,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277045056884,11442,1560476277039684480,base_link,-0.00877465924033,-0.00334145203469,-0.592264352941,-0.80568903957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00175833073445,-0.00141667528078,0.00044468883425,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0586323067546,0.168388277292,9.78423786163,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277064983907,11443,1560476277060684480,base_link,-0.008793354825,-0.00333938601593,-0.592269895252,-0.805684761665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000221646128921,-0.00140749942511,0.000225096184295,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0552218481898,0.161130651832,9.79850196838,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277087540030,11444,1560476277080684480,base_link,-0.00877887672399,-0.00334142816245,-0.592272392452,-0.805683107401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00212358008139,0.000615512835793,0.000461603922304,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0568291209638,0.191502183676,9.79402542114,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277105656154,11445,1560476277100684480,base_link,-0.00879106407793,-0.00333526780785,-0.592277133973,-0.805679461699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00118913850747,-0.0010843022028,0.00138768099714,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0559687800705,0.171995997429,9.80475330353,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277126746388,11446,1560476277121682688,base_link,-0.00879729786024,-0.00333424179551,-0.592287386194,-0.805671906876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000329759001033,-0.00108711305074,0.000652589544188,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0499343648553,0.170317441225,9.85195732117,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277145216419,11447,1560476277141682688,base_link,-0.00878570797081,-0.00332839079219,-0.592289272265,-0.805670695154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00221881689504,-0.000237101514358,0.000463969132397,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.052560929209,0.166771456599,9.80220985413,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277165033855,11448,1560476277161682688,base_link,-0.00878967784174,-0.00333986774124,-0.592293033871,-0.805667860779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000635164265987,0.000719871546607,0.000337288714945,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0569687858224,0.159652069211,9.81507396698,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277188583401,11449,1560476277185682688,base_link,-0.00878455551792,-0.00333386329705,-0.592291843223,-0.805668798546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00179836177267,-0.000344639585819,0.000362861319445,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0903278365731,0.1867146492,9.80984973907,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277209058284,11450,1560476277205682688,base_link,-0.00878554810913,-0.00333298134132,-0.592298512962,-0.805663898975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000746625009924,-0.00141227024142,-0.000313302385621,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0373139753938,0.17350807786,9.82990074158,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277226389737,11451,1560476277221682688,base_link,-0.00879236552652,-0.00333109378812,-0.592296974602,-0.805664931573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00105742539745,0.000711578526534,-0.000748154358007,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0275264419615,0.194354087114,9.75541114807,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277249174287,11452,1560476277245680896,base_link,-0.00878932222771,-0.00332846306745,-0.592298080957,-0.805664162393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00171127927024,0.00124496500939,-0.000612443953287,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0550777502358,0.169124156237,9.7519569397,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277268557520,11453,1560476277265680896,base_link,-0.00878402324932,-0.00333421249028,-0.592297564658,-0.805664510104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000118364114314,-0.000671424204484,0.000227430718951,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0359854400158,0.176082655787,9.81549263,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277284504467,11454,1560476277281680896,base_link,-0.00879722756062,-0.00332555213609,-0.592298576182,-0.805663667167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000645053689368,-0.000879317056388,0.000332080759108,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0736693739891,0.184129089117,9.82421302795,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277305968514,11455,1560476277303680896,base_link,-0.00879633622063,-0.00332167693093,-0.592309228798,-0.805655880537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000846365117468,-0.000241904577706,2.9971532058e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0649588704109,0.171939760447,9.77823448181,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277326210670,11456,1560476277323680896,base_link,-0.00879451534506,-0.00332409839909,-0.592309186651,-0.805656006978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000103465499706,0.00166702875867,8.65646870807e-06,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.030436726287,0.165620714426,9.82398605347,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277346208743,11457,1560476277343679104,base_link,-0.00879036355121,-0.00332551855032,-0.59231133614,-0.805654447544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000321387808071,0.00135492952541,-0.000306505971821,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.031251296401,0.197936445475,9.81339454651,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277366743359,11458,1560476277363679104,base_link,-0.00878681811222,-0.00332837910303,-0.592304329227,-0.805659599997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000308694667183,-0.000142929959111,-0.000632283394225,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0721850022674,0.156378954649,9.85531520844,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277386351616,11459,1560476277383679104,base_link,-0.00878510293305,-0.00333255987283,-0.59230585705,-0.805658493642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000322147883708,-2.62458925135e-05,0.000658031785861,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0649419650435,0.217069745064,9.81952953339,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277404638921,11460,1560476277399679104,base_link,-0.00878814030495,-0.00332492322608,-0.59230515109,-0.805659031014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013048928231,-0.00151411583647,0.000219668610953,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0578034184873,0.164158344269,9.81045818329,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277425949424,11461,1560476277423679104,base_link,-0.00879484972104,-0.00332910481907,-0.592305245921,-0.80565885189,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.27199164126e-05,-0.000133959343657,0.000973114976659,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.050477348268,0.198446244001,9.8333158493,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277444665613,11462,1560476277439677568,base_link,-0.00879916121193,-0.00333405246396,-0.592307068772,-0.805657366214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00117784633767,-0.000137285911478,0.000319438870065,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0901287570596,0.154872342944,9.77450370789,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277466479587,11463,1560476277463677568,base_link,-0.00880254333189,-0.00333177933296,-0.592308691426,-0.805656165028,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.31037793634e-05,-2.73056793958e-05,0.000858150713611,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0632269456983,0.168163061142,9.80568122864,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277486456757,11464,1560476277483677568,base_link,-0.00879114293864,-0.00332859428244,-0.592309587046,-0.805655690876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.06427158043e-06,-0.000781210255809,1.72530999407e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0609786920249,0.179030030966,9.80494689941,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277506027183,11465,1560476277503677568,base_link,-0.00879392660627,-0.00332662457582,-0.592307953856,-0.805656902598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000643301405944,-0.000138150877319,-0.000103397644125,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0629521682858,0.149276673794,9.82718467712,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277525973321,11466,1560476277523677568,base_link,-0.00879770862738,-0.0033137309329,-0.592312821817,-0.805653383336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000964211067185,-0.00226962799206,1.16003211588e-05,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0759796649218,0.182759195566,9.78038978577,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277546294743,11467,1560476277543675264,base_link,-0.00879123513487,-0.00331653106415,-0.592314328567,-0.805652298055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000833776895888,0.000620984239504,0.00161779951304,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.05266726017,0.147646814585,9.7861032486,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277566298962,11468,1560476277563675264,base_link,-0.00879222130527,-0.00332081720108,-0.592320176442,-0.805647883173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0315463189e-05,0.000933220377192,0.00150301516987,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0586596988142,0.164258867502,9.79942512512,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277586371362,11469,1560476277583675264,base_link,-0.00879276592158,-0.00332378789535,-0.592321493531,-0.805646903258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000106567313196,-0.000886105175596,-0.000196460547158,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0518669858575,0.150476694107,9.78596878052,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277604237960,11470,1560476277599675264,base_link,-0.00879020385417,-0.00332982049232,-0.592322115197,-0.805646534474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000753159285523,0.000608421047218,0.000423515506554,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0522304698825,0.167569726706,9.81506061554,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277625580461,11471,1560476277623675264,base_link,-0.00879580526912,-0.00331815124827,-0.592325602849,-0.805643889759,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.51666006586e-05,0.000177576090209,0.000653179304209,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0821093246341,0.16566310823,9.80123615265,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1560476277646771433,11472,1560476277643672960,base_link,-0.00879640586171,-0.00332036527491,-0.5923290905,-0.805641245044,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000964883249253,6.99594966136e-05,-0.000719224568456,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0641824379563,0.183350980282,9.81929683685,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
